"35,0";"28,04,2018";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 26-28";"0,0";"1,0";"1,0";"2,0";
"36,0";"28,04,2018";"Московский";"";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг г, Санкт-Петербурга";"71";"450";"г Санкт-Петербург  ";"0,0";"2,0";"2,0";"3,0";
"37,0";"28,04,2018";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"г Павловск пл Привокзальная 1";"0,0";"1,0";"1,0";"2,0";
"38,0";"28,04,2018";"Курортный";"";"Наезд на препятствие";"";"0";"0";"п Серово ш Приморское 640-а";"0,0";"1,0";"1,0";"1,0";
"39,0";"28,04,2018";"Московский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Ленсовета 28";"0,0";"1,0";"1,0";"2,0";
"40,0";"28,04,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 36";"0,0";"1,0";"2,0";"2,0";
"41,0";"28,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Сердобольская 2Г";"0,0";"1,0";"1,0";"2,0";
"42,0";"28,04,2018";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Московский 200";"0,0";"3,0";"2,0";"3,0";
"43,0";"28,04,2018";"Петроградский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Песочная 24 2";"0,0";"1,0";"2,0";"2,0";
"44,0";"28,04,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 106";"0,0";"1,0";"3,0";"3,0";
"45,0";"27,04,2018";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 37";"0,0";"1,0";"1,0";"2,0";
"46,0";"27,04,2018";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Нахимова 11";"0,0";"1,0";"1,0";"2,0";
"47,0";"27,04,2018";"Красногвардейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Ириновский 17";"0,0";"1,0";"1,0";"2,0";
"48,0";"27,04,2018";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Парашютная ул, Байконурская";"1,0";"0,0";"2,0";"2,0";
"49,0";"27,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Раевского 24";"0,0";"1,0";"1,0";"2,0";
"50,0";"27,04,2018";"Невский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 48";"0,0";"1,0";"1,0";"2,0";
"51,0";"27,04,2018";"Петродворцовый";"";"Столкновение";"";"0";"0";"г Петергоф ул Ботаническая РЕКТОРСКИЙ ПРОЕЗД";"0,0";"2,0";"2,0";"4,0";
"52,0";"27,04,2018";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бухарестская 23";"1,0";"2,0";"2,0";"5,0";
"53,0";"27,04,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 108";"0,0";"1,0";"2,0";"3,0";
"54,0";"27,04,2018";"Фрунзенский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"55,0";"27,04,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Орджоникидзе 20";"0,0";"1,0";"1,0";"2,0";
"56,0";"27,04,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Есенина 32";"0,0";"1,0";"2,0";"3,0";
"57,0";"27,04,2018";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 41";"0,0";"1,0";"1,0";"2,0";
"58,0";"27,04,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Бухарестская 5";"0,0";"1,0";"1,0";"2,0";
"59,0";"27,04,2018";"Красносельский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 84к,1";"0,0";"1,0";"1,0";"2,0";
"60,0";"27,04,2018";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Комсомола 17";"0,0";"1,0";"1,0";"2,0";
"61,0";"27,04,2018";"Курортный";"";"Наезд на пешехода";"";"0";"0";"п Солнечное ш Приморское 1 км 857 м";"0,0";"1,0";"1,0";"2,0";
"62,0";"27,04,2018";"Приморский";"";"Столкновение";"";"0";"0";"п Лисий Нос ш Приморское 1 по Ленинградскому";"0,0";"1,0";"2,0";"2,0";
"63,0";"27,04,2018";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Тимуровская 15 1";"0,0";"1,0";"1,0";"2,0";
"64,0";"27,04,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Героев ул,М,Захарова";"0,0";"1,0";"2,0";"2,0";
"65,0";"27,04,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бестужевская 33";"0,0";"1,0";"2,0";"2,0";
"66,0";"27,04,2018";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Лётчика Пилютова 12";"0,0";"1,0";"1,0";"2,0";
"67,0";"27,04,2018";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Осипенко 8";"0,0";"1,0";"1,0";"2,0";
"68,0";"26,04,2018";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Юрия Гагарина 4";"0,0";"1,0";"2,0";"2,0";
"69,0";"26,04,2018";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Невский 39 Г";"0,0";"1,0";"1,0";"2,0";
"70,0";"26,04,2018";"Выборгский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Поклонногорская Кольцова ул,";"0,0";"1,0";"2,0";"2,0";
"71,0";"26,04,2018";"Адмиралтейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Старо-Петергофский 41";"0,0";"1,0";"1,0";"2,0";
"72,0";"26,04,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большевиков 21";"0,0";"1,0";"1,0";"2,0";
"73,0";"26,04,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Пироговская ул, Фокина";"0,0";"1,0";"2,0";"2,0";
"74,0";"26,04,2018";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Купчинская 33 по Дунайскому пр,";"0,0";"1,0";"2,0";"2,0";
