"1,0";"31,03,2018";"Пушкинский";"";"Столкновение";"";"0";"0";"п Шушары ул Софийская 150м от Автозаводско";"0,0";"1,0";"2,0";"2,0";
"3,0";"31,03,2018";"Невский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Подвойского 34";"0,0";"1,0";"2,0";"3,0";
"4,0";"31,03,2018";"Фрунзенский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Славы 43";"0,0";"1,0";"3,0";"3,0";
"5,0";"31,03,2018";"Московский";"";"Съезд с дороги";"";"0";"0";"г Санкт-Петербург пр-кт Космонавтов 50";"0,0";"1,0";"1,0";"1,0";
"6,0";"31,03,2018";"Колпинский";"";"Столкновение";"";"0";"0";"г Колпино пр-кт Заводской Металлургов";"0,0";"4,0";"2,0";"5,0";
"7,0";"31,03,2018";"Курортный";"";"Столкновение";"Зеленогорское шоссе";"11";"0";"г Санкт-Петербург  ";"0,0";"2,0";"2,0";"3,0";
"8,0";"31,03,2018";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Гороховая 51";"0,0";"1,0";"1,0";"2,0";
"9,0";"31,03,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Удельный 2";"0,0";"1,0";"1,0";"2,0";
"10,0";"31,03,2018";"Колпинский";"";"Наезд на стоящее ТС";"";"0";"0";"п Петро-Славянка ул Софийская 3050м до КАД от Колп";"0,0";"1,0";"3,0";"2,0";
"11,0";"31,03,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 104";"0,0";"1,0";"3,0";"3,0";
"12,0";"31,03,2018";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Садовая 19";"0,0";"1,0";"1,0";"2,0";
"13,0";"31,03,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Тореза 64";"0,0";"1,0";"2,0";"3,0";
"14,0";"31,03,2018";"Приморский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Лахтинский 131";"0,0";"1,0";"1,0";"1,0";
"15,0";"30,03,2018";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Шкапина 51";"0,0";"1,0";"1,0";"2,0";
"16,0";"30,03,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 13";"0,0";"2,0";"2,0";"3,0";
"17,0";"30,03,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Трамвайный 24 по Автомобильной";"0,0";"3,0";"2,0";"3,0";
"18,0";"30,03,2018";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Большая Пушкарская 28 2";"0,0";"2,0";"1,0";"3,0";
"19,0";"30,03,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский Полюстровский пр,";"0,0";"1,0";"3,0";"3,0";
"20,0";"30,03,2018";"Колпинский";"";"Столкновение";"";"0";"0";"п Саперный ш Петрозаводское 41 лит, А";"0,0";"2,0";"2,0";"3,0";
"21,0";"30,03,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Котина 2";"0,0";"1,0";"2,0";"2,0";
"22,0";"30,03,2018";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"23,0";"30,03,2018";"Кировский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова 1 к 1";"0,0";"1,0";"1,0";"2,0";
"24,0";"30,03,2018";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Свердловская 74";"0,0";"2,0";"5,0";"6,0";
"25,0";"30,03,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 60 3";"0,0";"1,0";"2,0";"3,0";
"26,0";"30,03,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Харченко 20";"0,0";"2,0";"2,0";"2,0";
"27,0";"30,03,2018";"Приморский";"";"Наезд на препятствие";"";"0";"0";"п Лисий Нос ш Приморское 23 176 км";"0,0";"1,0";"1,0";"1,0";
