"1,0";"31,05,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"3,0";"31,05,2018";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Героев 26-1";"0,0";"1,0";"1,0";"2,0";
"4,0";"31,05,2018";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 78к2";"0,0";"1,0";"1,0";"2,0";
"5,0";"31,05,2018";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 31";"0,0";"1,0";"1,0";"2,0";
"6,0";"31,05,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 52";"0,0";"1,0";"1,0";"2,0";
"7,0";"31,05,2018";"Приморский";"";"Иной вид ДТП";"";"0";"0";"г Санкт-Петербург пр-кт Богатырский 42";"0,0";"1,0";"1,0";"2,0";
"8,0";"31,05,2018";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кораблестроителей 19 корп,1";"1,0";"0,0";"1,0";"2,0";
"9,0";"31,05,2018";"Красносельский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург б-р Брестский 13";"0,0";"1,0";"2,0";"2,0";
"10,0";"31,05,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Северный 44 кор 1";"0,0";"1,0";"2,0";"3,0";
"11,0";"31,05,2018";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Новочеркасский 28 19";"0,0";"2,0";"3,0";"3,0";
"12,0";"31,05,2018";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург проезд Дворцовый 2";"0,0";"1,0";"1,0";"2,0";
"13,0";"31,05,2018";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург дор Муринская 24";"0,0";"1,0";"2,0";"3,0";
"14,0";"31,05,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"п Шушары пр-кт Витебский 65";"0,0";"1,0";"1,0";"2,0";
"15,0";"31,05,2018";"Пушкинский";"";"Столкновение";"";"0";"0";"п Шушары ул Софийская 96";"0,0";"1,0";"3,0";"2,0";
"16,0";"31,05,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"17,0";"31,05,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кузнецовская 10";"0,0";"1,0";"1,0";"2,0";
"18,0";"31,05,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Подвойского у д 5 6 по Белышева";"0,0";"1,0";"1,0";"2,0";
"19,0";"31,05,2018";"Калининский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 32";"0,0";"1,0";"2,0";"2,0";
"20,0";"31,05,2018";"Колпинский";"";"Наезд на велосипедиста";"";"0";"0";"г Колпино  ";"0,0";"1,0";"2,0";"2,0";
"21,0";"31,05,2018";"Красногвардейский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Энергетиков 41 39";"0,0";"1,0";"2,0";"2,0";
"22,0";"31,05,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург дор Торфяная 4";"0,0";"1,0";"1,0";"2,0";
"23,0";"31,05,2018";"Красногвардейский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Заневский 10";"0,0";"1,0";"2,0";"2,0";
"24,0";"30,05,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Седова 88";"0,0";"1,0";"2,0";"2,0";
"25,0";"30,05,2018";"Колпинский";"";"Наезд на препятствие";"";"0";"0";"г Колпино б-р Трудящихся 34";"0,0";"1,0";"1,0";"2,0";
"26,0";"30,05,2018";"Калининский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Металлистов 88";"0,0";"1,0";"1,0";"2,0";
"27,0";"30,05,2018";"Калининский";"";"Наезд на велосипедиста";"";"0";"0";"г Петергоф ул Демьяна Бедного 10к1";"0,0";"1,0";"2,0";"2,0";
"28,0";"30,05,2018";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Московский 135";"0,0";"1,0";"2,0";"2,0";
"29,0";"30,05,2018";"Приморский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Вербная 17 1";"0,0";"1,0";"2,0";"2,0";
"30,0";"30,05,2018";"Красносельский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 87 к,1";"0,0";"1,0";"2,0";"2,0";
