"1,0";"31,08,2018";"Пушкинский";"";"Наезд на пешехода";"";"0";"0";"г Пушкин ул Жуковско-Волынская Железнодорожная";"0,0";"1,0";"1,0";"2,0";
"3,0";"31,08,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский 53";"0,0";"2,0";"2,0";"3,0";
"4,0";"31,08,2018";"Адмиралтейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Загородный 74";"0,0";"1,0";"3,0";"3,0";
"5,0";"31,08,2018";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Оптиков 34 корп, 1";"0,0";"1,0";"2,0";"2,0";
"6,0";"31,08,2018";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Морская 31 корп, 1";"0,0";"1,0";"3,0";"3,0";
"7,0";"31,08,2018";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул 3-я Конная Лахта 45";"0,0";"2,0";"2,0";"2,0";
"8,0";"31,08,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Петергофское пр, М,Жукова";"0,0";"1,0";"2,0";"2,0";
"9,0";"31,08,2018";"Колпинский";"";"Съезд с дороги";"";"0";"0";"п Петро-Славянка ул Софийская 190м от выезда с ЛД";"0,0";"1,0";"1,0";"1,0";
"10,0";"31,08,2018";"Петроградский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Реки Карповки 13";"0,0";"1,0";"1,0";"2,0";
"11,0";"31,08,2018";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Будапештская 97 лит А";"0,0";"1,0";"2,0";"2,0";
"12,0";"31,08,2018";"Калининский";"";"Иной вид ДТП";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 92";"0,0";"1,0";"1,0";"2,0";
"13,0";"31,08,2018";"Кировский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"14,0";"31,08,2018";"Московский";"";"Столкновение";"";"0";"0";"п Шушары пр-кт Витебский 9";"0,0";"1,0";"2,0";"2,0";
"15,0";"31,08,2018";"Приморский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Королёва Долгоозерная";"0,0";"1,0";"2,0";"2,0";
"16,0";"31,08,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Стачек Ул,Зенитчиков";"0,0";"1,0";"3,0";"3,0";
"17,0";"31,08,2018";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"18,0";"31,08,2018";"Московский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ш Пулковское 35к1";"0,0";"1,0";"1,0";"1,0";
"19,0";"31,08,2018";"Адмиралтейский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Декабристов 40";"0,0";"1,0";"1,0";"2,0";
"20,0";"31,08,2018";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пл Сенатская 1";"0,0";"1,0";"1,0";"2,0";
"21,0";"31,08,2018";"Колпинский";"";"Падение пассажира";"";"0";"0";"г Колпино пр-кт Ленина 72";"0,0";"1,0";"1,0";"2,0";
"22,0";"31,08,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 72";"0,0";"2,0";"6,0";"5,0";
"23,0";"31,08,2018";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский Просвещения пр,";"0,0";"1,0";"2,0";"3,0";
"24,0";"31,08,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Маршала Говорова 18";"0,0";"1,0";"2,0";"2,0";
"25,0";"30,08,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 209";"0,0";"2,0";"2,0";"3,0";
"26,0";"30,08,2018";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул 8-я Советская суворовский пр";"0,0";"1,0";"2,0";"3,0";
"27,0";"30,08,2018";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энергетиков 10";"0,0";"1,0";"2,0";"2,0";
"28,0";"30,08,2018";"Приморский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ш Ланское ул, Новосибирская";"0,0";"1,0";"2,0";"2,0";
"29,0";"30,08,2018";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"30,0";"30,08,2018";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"31,0";"30,08,2018";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург линия 9-я В,О, 42";"0,0";"1,0";"1,0";"2,0";
"32,0";"30,08,2018";"Фрунзенский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Софийская 55";"0,0";"1,0";"1,0";"2,0";
"33,0";"30,08,2018";"Колпинский";"";"Столкновение";"";"0";"0";"г Колпино ш Колпинское 94м от дор,на ДСК-5";"0,0";"1,0";"2,0";"2,0";
