"36,0";"30,05,2018";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Сергея Макеева 9СТР2";"0,0";"1,0";"1,0";"2,0";
"37,0";"30,05,2018";"Косино-Ухтомский";"";"Столкновение";"";"0";"0";"п Ухтомский ул Поселковая 2 к 9";"0,0";"1,0";"2,0";"2,0";
"38,0";"30,05,2018";"Якиманка";"";"Столкновение";"";"0";"0";"г Москва ул Крымский Вал 10";"0,0";"1,0";"3,0";"3,0";
"39,0";"30,05,2018";"Московский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"27";"75";"  ";"0,0";"2,0";"3,0";"5,0";
"40,0";"30,05,2018";"Северное Измайлово";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Щёлковское 30";"1,0";"0,0";"3,0";"3,0";
"41,0";"30,05,2018";"Хамовники";"";"Столкновение";"";"0";"0";"г Москва ул Хамовнический Вал 36";"0,0";"1,0";"2,0";"2,0";
"42,0";"30,05,2018";"Перово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Электродная 2 к 1";"0,0";"1,0";"1,0";"2,0";
"43,0";"30,05,2018";"Раменки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Вернадского 6";"0,0";"1,0";"2,0";"2,0";
"44,0";"30,05,2018";"Ивановское";"";"Столкновение";"";"0";"0";"г Москва ул Сталеваров 12а";"0,0";"1,0";"2,0";"2,0";
"45,0";"30,05,2018";"Вешняки";"";"Столкновение";"";"0";"0";"г Москва ул Вешняковская 5 к 1";"0,0";"1,0";"2,0";"2,0";
"46,0";"30,05,2018";"Капотня";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"14";"0";"г Москва км МКАД 14-й 0";"0,0";"1,0";"5,0";"5,0";
"47,0";"30,05,2018";"Нагатинский затон";"";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 39";"0,0";"1,0";"2,0";"2,0";
"48,0";"30,05,2018";"Зюзино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Одесская д,2";"0,0";"1,0";"1,0";"2,0";
"49,0";"30,05,2018";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Адмирала Лазарева 30";"0,0";"1,0";"2,0";"2,0";
"50,0";"30,05,2018";"Косино-Ухтомский";"";"Наезд на пешехода";"";"0";"0";"п Ухтомский ул Камова 2";"0,0";"1,0";"1,0";"2,0";
"51,0";"30,05,2018";"Фили-Давыдково";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Кутузовский 48";"0,0";"1,0";"2,0";"3,0";
"52,0";"30,05,2018";"Тимирязевский";"";"Столкновение";"";"0";"0";"г Москва ул Тимирязевская 1";"0,0";"1,0";"2,0";"2,0";
"53,0";"30,05,2018";"Донской";"";"Столкновение";"";"0";"0";"г Москва ул Тульская М, 55 К4";"0,0";"1,0";"2,0";"2,0";
"54,0";"30,05,2018";"Коньково";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"55,0";"30,05,2018";"Северное Медведково";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"90";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"56,0";"30,05,2018";"Марьина роща";"";"Падение пассажира";"";"0";"0";"г Москва ул Шереметьевская 85 стр 2";"0,0";"1,0";"1,0";"2,0";
"57,0";"30,05,2018";"Басманный";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Чистопрудный 1А";"0,0";"1,0";"1,0";"2,0";
"58,0";"30,05,2018";"Северное Бутово";"";"Столкновение";"";"0";"0";"п Бутово ул Варшавское шоссе 250 м, до ул, Грина";"0,0";"1,0";"2,0";"2,0";
"59,0";"30,05,2018";"Южное Тушино";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"68";"150";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"60,0";"30,05,2018";"Измайлово";"";"Столкновение";"";"0";"0";"г Москва б-р Измайловский 38";"0,0";"1,0";"2,0";"3,0";
"61,0";"29,05,2018";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Бутырский Вал 68 70СТР6";"0,0";"1,0";"2,0";"2,0";
"62,0";"29,05,2018";"Северное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"63,0";"29,05,2018";"Перово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Перовская 57";"1,0";"0,0";"1,0";"2,0";
"64,0";"29,05,2018";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"22";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"65,0";"29,05,2018";"Алексеевский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Касаткина 7";"0,0";"1,0";"1,0";"2,0";
"66,0";"29,05,2018";"Новофёдоровское поселение";"";"Наезд на препятствие";"";"0";"0";"  ";"0,0";"1,0";"1,0";"1,0";
"67,0";"29,05,2018";"Останкинский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Годовикова 24";"0,0";"1,0";"1,0";"2,0";
"68,0";"29,05,2018";"Чертаново Южное";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"33";"0";"г Москва км МКАД 33-й 0";"0,0";"1,0";"2,0";"3,0";
"69,0";"29,05,2018";"Перово";"";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 29";"0,0";"1,0";"2,0";"2,0";
"70,0";"29,05,2018";"Замоскворечье";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Пятницкая 52СТР1";"0,0";"1,0";"1,0";"2,0";
"71,0";"29,05,2018";"Зюзино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"72,0";"29,05,2018";"Зюзино";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Одесская 1 19";"0,0";"1,0";"1,0";"2,0";
"73,0";"29,05,2018";"Текстильщики";"";"Столкновение";"";"0";"0";"г Москва ул Люблинская 2 И, С1";"0,0";"1,0";"3,0";"3,0";
"74,0";"29,05,2018";"Тверской";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Каретный Б, 19СТР1";"0,0";"1,0";"1,0";"2,0";
"75,0";"29,05,2018";"Косино-Ухтомский";"";"Наезд на пешехода";"";"0";"0";"п Ухтомский ш Косинское 2км";"1,0";"0,0";"1,0";"2,0";
"76,0";"29,05,2018";"Чертаново Центральное";"";"Столкновение";"";"0";"0";"г Москва ул Кировоградская 20 К2";"0,0";"1,0";"2,0";"2,0";
"77,0";"29,05,2018";"Нижегородский";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Нижегородская 50";"0,0";"1,0";"3,0";"3,0";
"78,0";"29,05,2018";"Преображенское";"";"Падение пассажира";"";"0";"0";"г Москва ул Преображенский Вал 16";"0,0";"1,0";"1,0";"2,0";
"79,0";"29,05,2018";"Кунцево";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"22";"0";"г Москва  ";"0,0";"1,0";"5,0";"5,0";
