"1,0";"31,01,2019";"Петродворцовый";"";"Наезд на препятствие";"";"0";"0";"г Петергоф ш Ораниенбаумское Красноармейский пер,";"0,0";"1,0";"1,0";"1,0";
"3,0";"31,01,2019";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 17";"0,0";"1,0";"2,0";"3,0";
"4,0";"31,01,2019";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Руставели 25";"0,0";"1,0";"2,0";"2,0";
"5,0";"31,01,2019";"Фрунзенский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"6,0";"31,01,2019";"Московский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Московский 216";"0,0";"1,0";"1,0";"2,0";
"7,0";"31,01,2019";"Курортный";"";"Наезд на пешехода";"";"0";"0";"г Сестрорецк пл Свободы 2";"0,0";"2,0";"1,0";"3,0";
"8,0";"31,01,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кузнецовская 38";"0,0";"1,0";"1,0";"2,0";
"9,0";"31,01,2019";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Михайлова 11";"0,0";"1,0";"1,0";"2,0";
"10,0";"31,01,2019";"Василеостровский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Уральская 13";"0,0";"1,0";"3,0";"3,0";
"11,0";"31,01,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Красное Село ул Восстановления Голубко";"0,0";"1,0";"2,0";"3,0";
"12,0";"30,01,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Новоизмайловский 2";"0,0";"1,0";"1,0";"2,0";
"13,0";"30,01,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Грибакиных 3-й Рабфаковск5к4л,а";"0,0";"1,0";"1,0";"2,0";
"14,0";"30,01,2019";"Василеостровский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург линия 1-я В,О, 56";"0,0";"1,0";"1,0";"2,0";
"15,0";"30,01,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Тамбасова 13";"0,0";"2,0";"3,0";"4,0";
"16,0";"30,01,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Невский 39";"0,0";"1,0";"1,0";"2,0";
"17,0";"30,01,2019";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пл Балтийского вокзала 1";"0,0";"1,0";"1,0";"2,0";
"18,0";"30,01,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Марата 46";"0,0";"1,0";"2,0";"2,0";
"19,0";"30,01,2019";"Василеостровский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург наб Морская 37";"0,0";"1,0";"1,0";"2,0";
"20,0";"30,01,2019";"Красносельский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Тамбасова Ветеранов";"0,0";"1,0";"1,0";"2,0";
"21,0";"30,01,2019";"Калининский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Комсомола 19";"0,0";"1,0";"1,0";"2,0";
"22,0";"30,01,2019";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Типанова пр, Космонавтов";"0,0";"1,0";"1,0";"2,0";
"23,0";"30,01,2019";"Адмиралтейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 143";"0,0";"1,0";"3,0";"3,0";
