"36,0";"29,04,2019";"Кунцево";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Кунцевская 8стр,1";"0,0";"1,0";"2,0";"2,0";
"37,0";"29,04,2019";"Басманный";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Покровка 50 2 с1";"0,0";"1,0";"1,0";"2,0";
"38,0";"29,04,2019";"Фили-Давыдково";"";"Падение пассажира";"";"0";"0";"г Москва б-р Славянский 1";"0,0";"1,0";"1,0";"2,0";
"39,0";"29,04,2019";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Академика Семёнова 19";"0,0";"1,0";"1,0";"2,0";
"40,0";"29,04,2019";"Отрадное";"";"Столкновение";"";"0";"0";"г Москва проезд Юрловский 19";"0,0";"1,0";"2,0";"2,0";
"41,0";"29,04,2019";"Ломоносовский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"42,0";"29,04,2019";"Печатники";"";"Столкновение";"";"0";"0";"г Москва ул Шоссейная 1 СТР 11";"0,0";"1,0";"2,0";"2,0";
"43,0";"29,04,2019";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва ул Генерала Кузнецова 12";"0,0";"1,0";"2,0";"2,0";
"44,0";"28,04,2019";"Отрадное";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Сигнальный 41А";"1,0";"0,0";"1,0";"2,0";
"45,0";"28,04,2019";"Краснопахорское поселение";"";"Наезд на препятствие";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"49";"0";"  20";"0,0";"2,0";"1,0";"2,0";
"46,0";"28,04,2019";"Перово";"";"Столкновение";"";"0";"0";"г Москва ул Владимирская 2-я 10";"0,0";"1,0";"3,0";"2,0";
"47,0";"28,04,2019";"Южное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Яна Райниса 31";"0,0";"1,0";"1,0";"2,0";
"48,0";"28,04,2019";"Западное Дегунино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Дегунинская 16";"0,0";"1,0";"1,0";"2,0";
"49,0";"28,04,2019";"Северное Тушино";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"72";"150";"г Москва  ";"0,0";"2,0";"4,0";"6,0";
"50,0";"28,04,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"5";"0";"г Москва  ";"0,0";"3,0";"3,0";"5,0";
"51,0";"28,04,2019";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Скобелевская 32";"0,0";"2,0";"2,0";"3,0";
"52,0";"28,04,2019";"Капотня";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"16";"0";"г Москва  ";"0,0";"1,0";"3,0";"4,0";
"53,0";"28,04,2019";"Марьино";"";"Столкновение";"";"0";"0";"г Москва ул Марьинский Парк 21";"0,0";"1,0";"2,0";"3,0";
"54,0";"28,04,2019";"Ивановское";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"55,0";"28,04,2019";"Рязанский";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Окская 28";"0,0";"1,0";"1,0";"2,0";
"56,0";"28,04,2019";"Можайский";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Можайское 48";"0,0";"1,0";"2,0";"3,0";
"57,0";"28,04,2019";"Северное Измайлово";"";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"105";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"58,0";"28,04,2019";"Отрадное";"";"Столкновение";"";"0";"0";"г Москва ул Мусоргского 1";"0,0";"1,0";"2,0";"2,0";
"59,0";"28,04,2019";"Таганский";"";"Опрокидывание";"";"0";"0";"г Москва пл Таганская 1";"0,0";"1,0";"2,0";"2,0";
"60,0";"27,04,2019";"Черемушки";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Херсонская 43";"0,0";"1,0";"2,0";"2,0";
"61,0";"27,04,2019";"Новогиреево";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Кусковская 47";"0,0";"1,0";"2,0";"2,0";
"62,0";"27,04,2019";"Якиманка";"";"Опрокидывание";"";"0";"0";"г Москва пл Калужская 1";"0,0";"1,0";"1,0";"1,0";
"63,0";"27,04,2019";"Филимонковское";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"31";"400";"  ";"0,0";"3,0";"2,0";"4,0";
"64,0";"27,04,2019";"Южное Бутово";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Скобелевская влад,1 корп,7";"0,0";"1,0";"1,0";"2,0";
"65,0";"27,04,2019";"Кузьминки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 145к2";"0,0";"1,0";"4,0";"4,0";
"66,0";"27,04,2019";"Бирюлево Западное";"";"Столкновение";"";"0";"0";"г Москва проезд Востряковский 20 А";"0,0";"1,0";"2,0";"2,0";
"67,0";"27,04,2019";"Щербинка";"";"Наезд на пешехода";"";"0";"0";"г Щербинка ул Симферопольская 6 10";"0,0";"1,0";"1,0";"2,0";
