"36,0";"30,03,2019";"Богородское";"";"Столкновение";"";"0";"0";"г Москва б-р Маршала Рокоссовского 22 23";"0,0";"2,0";"2,0";"3,0";
"37,0";"30,03,2019";"Останкинский";"";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 123";"0,0";"1,0";"2,0";"3,0";
"38,0";"30,03,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Островитянова 25";"0,0";"1,0";"2,0";"3,0";
"39,0";"30,03,2019";"Нагатино-Садовники";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Нагатинский 1-й 15 СТР1";"0,0";"1,0";"1,0";"2,0";
"40,0";"30,03,2019";"Северное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Планерная 14";"0,0";"1,0";"1,0";"2,0";
"41,0";"30,03,2019";"Дорогомилово";"";"Столкновение";"";"0";"0";"г Москва пр-кт Кутузовский 23 кор, 1";"0,0";"1,0";"2,0";"3,0";
"42,0";"30,03,2019";"Нагатинский затон";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"43,0";"29,03,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"18";"0";"г Москва  ";"0,0";"2,0";"3,0";"3,0";
"44,0";"29,03,2019";"Филевский парк";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Филёвская Б, 39";"0,0";"1,0";"1,0";"2,0";
"45,0";"29,03,2019";"Бирюлево Западное";"";"Столкновение";"";"0";"0";"г Москва ул Подольских Курсантов 26";"0,0";"1,0";"3,0";"3,0";
"46,0";"29,03,2019";"Восточное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Первомайская 126";"0,0";"1,0";"1,0";"2,0";
"47,0";"29,03,2019";"Митино";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Волоколамское 139";"0,0";"1,0";"1,0";"2,0";
"48,0";"29,03,2019";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Дубининская 66 30";"0,0";"1,0";"1,0";"2,0";
"49,0";"29,03,2019";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Серпуховский Вал 30";"0,0";"1,0";"1,0";"2,0";
"50,0";"29,03,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Красносельская Верхн, 34";"0,0";"1,0";"1,0";"2,0";
"51,0";"29,03,2019";"Митино";"";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 139";"0,0";"2,0";"2,0";"4,0";
"52,0";"29,03,2019";"Зябликово";"";"Столкновение";"";"0";"0";"г Москва ул Мусы Джалиля 5 К4";"0,0";"1,0";"2,0";"2,0";
"53,0";"29,03,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Краснодарская 70";"0,0";"1,0";"2,0";"2,0";
"54,0";"29,03,2019";"Щаповское поселение";"";"Съезд с дороги";"";"0";"0";"  ";"0,0";"1,0";"1,0";"1,0";
"55,0";"29,03,2019";"Солнцево";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Боровское 2 стр, 5 А";"0,0";"1,0";"1,0";"2,0";
"56,0";"29,03,2019";"Москворечье-Сабурово";"";"Столкновение";"";"0";"0";"г Москва ул Москворечье 4 К6";"0,0";"1,0";"2,0";"2,0";
"57,0";"29,03,2019";"Замоскворечье";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Пятницкая 14, стр,2";"0,0";"1,0";"1,0";"2,0";
"58,0";"29,03,2019";"Соколиная гора";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"59,0";"29,03,2019";"Хорошево-Мневники";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"60,0";"29,03,2019";"Якиманка";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Донская 8, стр, 2";"0,0";"1,0";"1,0";"2,0";
"61,0";"29,03,2019";"Щукино";"";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"62,0";"29,03,2019";"Якиманка";"";"Столкновение";"";"0";"0";"г Москва ул Житная 10";"0,0";"1,0";"5,0";"5,0";
"63,0";"28,03,2019";"Отрадное";"";"Столкновение";"";"0";"0";"г Москва проезд Юрловский 17";"0,0";"1,0";"2,0";"2,0";
"64,0";"28,03,2019";"Раменки";"";"Столкновение";"";"0";"0";"г Москва ул Косыгина 28";"0,0";"1,0";"2,0";"2,0";
"65,0";"28,03,2019";"Перово";"";"Столкновение";"";"0";"0";"г Москва ул Плеханова 19 18";"0,0";"1,0";"2,0";"3,0";
"66,0";"28,03,2019";"Чертаново Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Варшавское 126";"0,0";"1,0";"1,0";"2,0";
"67,0";"28,03,2019";"Нагатинский затон";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Андропова 8";"0,0";"1,0";"1,0";"2,0";
"68,0";"28,03,2019";"Можайский";"";"Столкновение";"";"0";"0";"г Москва ш Сколковское 2";"0,0";"1,0";"2,0";"3,0";
"69,0";"28,03,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Белореченская 30";"0,0";"1,0";"1,0";"2,0";
"70,0";"28,03,2019";"Капотня";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"15";"500";"г Москва км МКАД 16-й 0";"0,0";"2,0";"1,0";"2,0";
"71,0";"28,03,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва пл Старая 4";"0,0";"1,0";"2,0";"2,0";
"72,0";"28,03,2019";"Даниловский";"";"Столкновение";"";"0";"0";"г Москва ул Тульская Б, 13";"0,0";"1,0";"2,0";"3,0";
"73,0";"28,03,2019";"Строгино";"";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 90";"0,0";"1,0";"3,0";"3,0";
"74,0";"28,03,2019";"Войковский";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Войковский 1-й 6, корп,2";"0,0";"1,0";"1,0";"2,0";
"75,0";"28,03,2019";"Левобережный";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"75";"100";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"76,0";"28,03,2019";"Савеловский";"";"Падение пассажира";"";"0";"0";"г Москва пер Вятский 4-й 35";"0,0";"1,0";"1,0";"2,0";
"77,0";"28,03,2019";"Раменки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Пырьева 7а";"0,0";"1,0";"1,0";"2,0";
"78,0";"28,03,2019";"Южное Тушино";"";"Столкновение";"";"0";"0";"г Москва ул Сходненская 37";"0,0";"1,0";"2,0";"3,0";
"79,0";"28,03,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"4";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"80,0";"28,03,2019";"Нижегородский";"";"Столкновение";"";"0";"0";"г Москва пр-кт Рязанский 3с1";"0,0";"1,0";"2,0";"3,0";
"81,0";"27,03,2019";"Московский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"25";"700";"  ";"0,0";"1,0";"4,0";"4,0";
"82,0";"27,03,2019";"Лианозово";"";"Наезд на препятствие";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"83,0";"27,03,2019";"Останкинский";"";"Столкновение";"";"0";"0";"г Москва б-р Звёздный 16, к,2";"0,0";"1,0";"2,0";"3,0";
"84,0";"27,03,2019";"Орехово-Борисово Южное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Елецкая 7 К1";"0,0";"1,0";"1,0";"2,0";
"85,0";"27,03,2019";"Старое Крюково";"";"Падение пассажира";"";"0";"0";"г Зеленоград аллея Солнечная 820";"0,0";"1,0";"1,0";"2,0";
"86,0";"27,03,2019";"Косино-Ухтомский";"";"Столкновение";"";"0";"0";"п Ухтомский ул Косинская Б, 1";"0,0";"2,0";"2,0";"3,0";
"87,0";"27,03,2019";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Варшавское МГО 269";"0,0";"1,0";"1,0";"2,0";
"88,0";"27,03,2019";"Преображенское";"";"Падение пассажира";"";"0";"0";"г Москва ул Халтуринская 2";"0,0";"1,0";"1,0";"2,0";
"89,0";"27,03,2019";"Внуковское";"";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"2";"0";" ш Внуковское 1";"0,0";"1,0";"3,0";"3,0";
