"1,0";"31,12,2019";"Нижегородский";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Перовский 2Астр,1";"0,0";"1,0";"1,0";"2,0";
"3,0";"31,12,2019";"Тимирязевский";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"4,0";"31,12,2019";"Сосенское";"";"Столкновение";"";"0";"0";"  ";"0,0";"1,0";"2,0";"3,0";
"5,0";"31,12,2019";"Марьино";"";"Столкновение";"";"0";"0";"г Москва б-р Перервинский 19";"0,0";"1,0";"2,0";"2,0";
"6,0";"31,12,2019";"Теплый Стан";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"42";"0";"г Москва  ";"0,0";"2,0";"2,0";"4,0";
"7,0";"31,12,2019";"Якиманка";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Якиманка Б, 18";"0,0";"1,0";"2,0";"2,0";
"8,0";"31,12,2019";"Строгино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Катукова 3";"0,0";"1,0";"1,0";"2,0";
"9,0";"31,12,2019";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинский 40";"0,0";"1,0";"1,0";"2,0";
"10,0";"31,12,2019";"Сокольники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Стромынка 7, стр, 6";"0,0";"1,0";"1,0";"2,0";
"11,0";"31,12,2019";"Выхино-Жулебино";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"9";"0";"г Москва  ";"1,0";"0,0";"1,0";"1,0";
"12,0";"31,12,2019";"Выхино-Жулебино";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Новорязанское 1";"0,0";"1,0";"1,0";"2,0";
"13,0";"31,12,2019";"Теплый Стан";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"41";"0";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"14,0";"31,12,2019";"Алексеевский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Мира 186Д";"0,0";"1,0";"1,0";"2,0";
"15,0";"31,12,2019";"Аэропорт";"";"Столкновение";"";"0";"0";"г Москва ул Красноармейская 9";"0,0";"1,0";"2,0";"2,0";
"16,0";"31,12,2019";"Северный";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Дмитровское 170";"1,0";"0,0";"1,0";"2,0";
"17,0";"31,12,2019";"Ховрино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Фестивальная 16";"0,0";"1,0";"1,0";"2,0";
"18,0";"31,12,2019";"Бирюлево Восточное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Липецкая 14 К1";"0,0";"1,0";"1,0";"2,0";
"19,0";"31,12,2019";"Свиблово";"";"Столкновение";"";"0";"0";"п Свиблово ул Снежная 27";"0,0";"1,0";"2,0";"2,0";
"20,0";"31,12,2019";"Гагаринский";"";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"8";"0";"г Москва пр-кт Ленинский 32";"0,0";"1,0";"2,0";"3,0";
"21,0";"31,12,2019";"Крюково";"";"Столкновение";"";"0";"0";"г Зеленоград ул Логвиненко 1512";"0,0";"1,0";"2,0";"3,0";
"22,0";"31,12,2019";"Донской";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"9";"300";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"23,0";"31,12,2019";"Орехово-Борисово Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Ореховый 13";"0,0";"1,0";"1,0";"2,0";
"24,0";"31,12,2019";"Лосиноостровский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Стартовая 13";"0,0";"1,0";"1,0";"2,0";
"25,0";"31,12,2019";"Савеловский";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Мирской 16";"0,0";"1,0";"1,0";"2,0";
"26,0";"31,12,2019";"Южнопортовый";"";"Опрокидывание";"";"0";"0";"г Москва ул Шарикоподшипниковская 15а";"0,0";"1,0";"1,0";"2,0";
"27,0";"31,12,2019";"Выхино-Жулебино";"";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"8";"0";"г Москва  ";"0,0";"3,0";"3,0";"3,0";
"28,0";"31,12,2019";"Орехово-Борисово Южное";"";"Столкновение";"";"0";"0";"г Москва б-р Ореховый 14 К1";"0,0";"1,0";"2,0";"2,0";
"29,0";"30,12,2019";"Марьино";"";"Столкновение";"";"0";"0";"г Москва б-р Перервинский 15, к, 1";"0,0";"2,0";"2,0";"4,0";
"30,0";"30,12,2019";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Изюмская 24";"0,0";"1,0";"2,0";"2,0";
"31,0";"30,12,2019";"Ярославский";"";"Столкновение";"";"0";"0";"г Москва ш Ярославское 142";"0,0";"2,0";"2,0";"4,0";
"32,0";"30,12,2019";"Крюково";"";"Падение пассажира";"";"0";"0";"г Зеленоград ул Каменка 1645";"0,0";"1,0";"1,0";"2,0";
"33,0";"30,12,2019";"Нагатинский затон";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"34,0";"30,12,2019";"Ново-Переделкино";"";"Столкновение";"";"0";"0";"г Москва ул Новые Сады 6-я 2к1";"0,0";"1,0";"2,0";"2,0";
"35,0";"30,12,2019";"Орехово-Борисово Южное";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Каширское 108 К1";"0,0";"1,0";"1,0";"2,0";
"36,0";"30,12,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Новочеркасский 55";"0,0";"1,0";"1,0";"2,0";
"37,0";"30,12,2019";"Чертаново Южное";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 148";"0,0";"1,0";"2,0";"2,0";
"38,0";"30,12,2019";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва ул Академика Семёнова Бунинская аллея";"0,0";"3,0";"2,0";"4,0";
