"1,0";"30,04,2022";"Выборгский";"400043493";"Наезд на пешехода";"";"0";"0";"п Парголово пер Лесной (Осиновая Роща) 1 по Выборгскому ш,";"0,0";"1,0";"1,0";"2,0";
"3,0";"30,04,2022";"Пушкинский";"400043557";"Наезд на пешехода";"";"0";"0";"п Шушары  ";"0,0";"1,0";"1,0";"2,0";
"4,0";"30,04,2022";"Фрунзенский";"400043579";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Белградская 28 к,1";"0,0";"2,0";"4,0";"3,0";
"5,0";"30,04,2022";"Красногвардейский";"400043544";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Косыгина 8";"0,0";"1,0";"1,0";"2,0";
"6,0";"30,04,2022";"Красногвардейский";"400048089";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"7,0";"30,04,2022";"Петроградский";"400043507";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 10";"0,0";"1,0";"3,0";"3,0";
"8,0";"30,04,2022";"Центральный";"400043396";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский Лиговский пр,";"0,0";"1,0";"2,0";"3,0";
"9,0";"30,04,2022";"Колпинский";"400043563";"Столкновение";"";"0";"0";"г Колпино ул Оборонная Московская";"0,0";"1,0";"2,0";"3,0";
"10,0";"30,04,2022";"Московский";"400043346";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"66";"30";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"11,0";"30,04,2022";"Фрунзенский";"400043593";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Малая Бухарестская 12";"0,0";"1,0";"1,0";"2,0";
"12,0";"30,04,2022";"Невский";"400043369";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Народная 39";"0,0";"1,0";"2,0";"2,0";
"13,0";"30,04,2022";"Приморский";"400043611";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург дор Торфяная 15 напротив";"0,0";"1,0";"1,0";"2,0";
"14,0";"30,04,2022";"Красносельский";"400043400";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 97";"0,0";"1,0";"1,0";"2,0";
"15,0";"30,04,2022";"Невский";"400043513";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 62";"0,0";"1,0";"1,0";"2,0";
"16,0";"30,04,2022";"Кировский";"400043554";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 73";"0,0";"1,0";"1,0";"2,0";
"17,0";"30,04,2022";"Приморский";"400043443";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Приморское 25км 500м";"0,0";"1,0";"2,0";"3,0";
"18,0";"29,04,2022";"Красногвардейский";"400049456";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Среднеохтинский 2А";"0,0";"1,0";"1,0";"2,0";
"19,0";"29,04,2022";"Невский";"400048207";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"20,0";"29,04,2022";"Невский";"400043200";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 121";"0,0";"1,0";"3,0";"3,0";
"21,0";"29,04,2022";"Невский";"400043259";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большевиков 25";"0,0";"1,0";"3,0";"4,0";
"22,0";"29,04,2022";"Выборгский";"400043196";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"14";"105";"г Санкт-Петербург  ";"0,0";"1,0";"6,0";"4,0";
"23,0";"29,04,2022";"Красносельский";"400043171";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 79 к,1";"0,0";"1,0";"1,0";"2,0";
