"1,0";"31,05,2022";"Фрунзенский";"400052228";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Будапештская 48";"0,0";"1,0";"2,0";"3,0";
"3,0";"31,05,2022";"Колпинский";"400052364";"Падение пассажира";"";"0";"0";"г Колпино ул Веры Слуцкой 87";"0,0";"1,0";"1,0";"2,0";
"4,0";"31,05,2022";"Выборгский";"400052471";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 8";"0,0";"1,0";"1,0";"2,0";
"5,0";"31,05,2022";"Петродворцовый";"400052407";"Столкновение";"";"0";"0";"г Ломоносов ш Краснофлотское КАД 200 метров";"0,0";"1,0";"3,0";"3,0";
"6,0";"31,05,2022";"Красногвардейский";"400052461";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Шафировский 16";"0,0";"1,0";"2,0";"3,0";
"7,0";"31,05,2022";"Пушкинский";"400052243";"Наезд на препятствие";"М-11 Нева Москва - Санкт-Петербург (основное направление)";"680";"50";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"8,0";"31,05,2022";"Петродворцовый";"400052205";"Столкновение";"";"0";"0";"г Петергоф ш Санкт-Петербургское 1 по ул, Крылова";"0,0";"1,0";"2,0";"2,0";
"9,0";"31,05,2022";"Московский";"400052421";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Типанова 30";"0,0";"1,0";"2,0";"2,0";
"10,0";"30,05,2022";"Красногвардейский";"400051840";"Наезд на стоящее ТС";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"40";"800";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"2,0";
"11,0";"30,05,2022";"Кировский";"400052182";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Стачек зенитчиков";"0,0";"1,0";"2,0";"3,0";
"12,0";"30,05,2022";"Выборгский";"400052086";"Столкновение";"";"0";"0";"п Парголово ул Парашютная дор, В Каменку";"0,0";"1,0";"2,0";"2,0";
"13,0";"30,05,2022";"Красносельский";"400052177";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Пограничника Гарькавого 16 к,1";"0,0";"1,0";"2,0";"2,0";
"14,0";"30,05,2022";"Пушкинский";"400052151";"Столкновение";"";"0";"0";"п Шушары ш Петербургское 30 Пулковское отд";"0,0";"2,0";"2,0";"3,0";
"15,0";"30,05,2022";"Пушкинский";"400053582";"Иной вид ДТП";"";"0";"0";"г Пушкин ш Киевское 23 км,";"0,0";"1,0";"1,0";"2,0";
"16,0";"30,05,2022";"Пушкинский";"400052103";"Столкновение";"";"0";"0";"г Павловск ш Фильтровское 100 метров от ул, Па";"0,0";"1,0";"2,0";"2,0";
"17,0";"30,05,2022";"Приморский";"400052082";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Марка Галлая 17 по Коломяжскому п";"0,0";"1,0";"2,0";"2,0";
"18,0";"30,05,2022";"Центральный";"400051959";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Невский 71";"0,0";"1,0";"2,0";"3,0";
"19,0";"30,05,2022";"Курортный";"400051916";"Столкновение";"";"0";"0";"г Сестрорецк ш Приморское 286";"0,0";"1,0";"2,0";"2,0";
"20,0";"30,05,2022";"Центральный";"400052011";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Канала Грибоедова 16";"0,0";"1,0";"1,0";"2,0";
"21,0";"30,05,2022";"Приморский";"400052092";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 64 корп 1";"0,0";"1,0";"3,0";"2,0";
"22,0";"30,05,2022";"Фрунзенский";"400052154";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"23,0";"29,05,2022";"Василеостровский";"400051679";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой В,О, 6";"0,0";"1,0";"1,0";"2,0";
"24,0";"29,05,2022";"Приморский";"400051659";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Академика Крылова 1";"0,0";"3,0";"2,0";"3,0";
"25,0";"29,05,2022";"Василеостровский";"400051622";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Малый В,О, 23";"0,0";"2,0";"3,0";"5,0";
"26,0";"29,05,2022";"Фрунзенский";"400051767";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дунайский 48 к,1";"0,0";"1,0";"2,0";"3,0";
"27,0";"29,05,2022";"Невский";"400051834";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 142";"0,0";"1,0";"2,0";"2,0";
"28,0";"29,05,2022";"Приморский";"400051761";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Ушаковская 9";"0,0";"1,0";"3,0";"3,0";
"29,0";"29,05,2022";"Центральный";"400051835";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Разъезжая 11";"0,0";"1,0";"2,0";"2,0";
"30,0";"29,05,2022";"Петроградский";"400051718";"Опрокидывание";"";"0";"0";"г Санкт-Петербург ул Мира 28";"0,0";"1,0";"1,0";"1,0";
"31,0";"29,05,2022";"Калининский";"400051766";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Блюхера 1к1";"0,0";"1,0";"2,0";"2,0";
"32,0";"29,05,2022";"Калининский";"400051705";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург дор Кушелевская 5к2";"0,0";"1,0";"2,0";"2,0";
"33,0";"29,05,2022";"Курортный";"400051807";"Наезд на пешехода";"";"0";"0";"г Зеленогорск ш Приморское 516";"0,0";"1,0";"1,0";"2,0";
"34,0";"29,05,2022";"Невский";"400051665";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 34-6";"0,0";"1,0";"2,0";"3,0";
"35,0";"28,05,2022";"Московский";"400051544";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Пулковское 36";"0,0";"1,0";"3,0";"3,0";
"36,0";"28,05,2022";"Курортный";"400051514";"Съезд с дороги";"";"0";"0";"г Сестрорецк дор К Шалашу Ленина 2 км, 520 м,";"0,0";"4,0";"1,0";"4,0";
"37,0";"28,05,2022";"Красногвардейский";"400051601";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Якорная 8";"0,0";"2,0";"2,0";"2,0";
"38,0";"28,05,2022";"Московский";"400051387";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 159 Варшавская ул,";"0,0";"1,0";"2,0";"2,0";
"39,0";"28,05,2022";"Приморский";"400051555";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Савушкина 138";"0,0";"2,0";"1,0";"2,0";
"40,0";"28,05,2022";"Московский";"400051595";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Рощинская 20в";"0,0";"1,0";"1,0";"1,0";
"41,0";"28,05,2022";"Кировский";"400051605";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"42,0";"28,05,2022";"Московский";"400051485";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Благодатная 71 Витебский пр,";"0,0";"3,0";"2,0";"4,0";
"43,0";"28,05,2022";"Выборгский";"400051512";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Симонова д,5 к1";"0,0";"1,0";"1,0";"2,0";
"44,0";"28,05,2022";"Московский";"400051608";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Варшавская 51 к,1";"0,0";"2,0";"2,0";"3,0";
"45,0";"28,05,2022";"Адмиралтейский";"400051619";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Загородный 48";"0,0";"1,0";"1,0";"2,0";
"46,0";"28,05,2022";"Фрунзенский";"400051461";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"47,0";"28,05,2022";"Приморский";"400051603";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский 15 кор 2";"0,0";"1,0";"2,0";"2,0";
"48,0";"28,05,2022";"Центральный";"400051363";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 89";"0,0";"1,0";"1,0";"2,0";
"49,0";"27,05,2022";"Фрунзенский";"400051172";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 50";"0,0";"1,0";"3,0";"4,0";
"50,0";"27,05,2022";"Красногвардейский";"400051407";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"51,0";"27,05,2022";"Курортный";"400051231";"Столкновение";"";"0";"0";"п Ушково ул Песочная 3а";"1,0";"0,0";"2,0";"2,0";
"52,0";"27,05,2022";"Центральный";"400051188";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"53,0";"27,05,2022";"Калининский";"400051039";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 43";"0,0";"1,0";"1,0";"1,0";
"54,0";"27,05,2022";"Адмиралтейский";"400051229";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лермонтовский 19";"0,0";"1,0";"2,0";"2,0";
"55,0";"27,05,2022";"Адмиралтейский";"400051252";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Садовая 67";"0,0";"1,0";"2,0";"2,0";
"56,0";"27,05,2022";"Приморский";"400051366";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Богатырский 43";"0,0";"1,0";"2,0";"3,0";
"57,0";"27,05,2022";"Красногвардейский";"400051133";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Передовиков 18, к, 2";"1,0";"0,0";"1,0";"2,0";
"58,0";"27,05,2022";"Фрунзенский";"400051028";"Съезд с дороги";"";"0";"0";"г Санкт-Петербург ул Касимовская 3";"0,0";"2,0";"1,0";"2,0";
"59,0";"27,05,2022";"Василеостровский";"400051197";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 51";"0,0";"1,0";"1,0";"2,0";
"60,0";"27,05,2022";"Василеостровский";"400051072";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Одоевского 26";"0,0";"1,0";"2,0";"2,0";
"61,0";"27,05,2022";"Центральный";"400051243";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 25";"0,0";"1,0";"2,0";"2,0";
"62,0";"27,05,2022";"Невский";"400051324";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Дыбенко 26";"0,0";"1,0";"2,0";"2,0";
"63,0";"26,05,2022";"Невский";"400050778";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Седова 29";"0,0";"1,0";"2,0";"2,0";
"64,0";"26,05,2022";"Адмиралтейский";"400051042";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Московский 20";"0,0";"1,0";"2,0";"3,0";
"65,0";"26,05,2022";"Красносельский";"400053931";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Рихарда Зорге 1";"0,0";"1,0";"1,0";"2,0";
"66,0";"26,05,2022";"Кировский";"400051034";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 25 22";"0,0";"1,0";"1,0";"2,0";
"67,0";"26,05,2022";"Калининский";"400051030";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 121";"0,0";"1,0";"2,0";"2,0";
"68,0";"26,05,2022";"Петроградский";"400050872";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Петроградская 8";"0,0";"1,0";"2,0";"3,0";
"69,0";"26,05,2022";"Красносельский";"400062569";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 87";"0,0";"1,0";"1,0";"2,0";
"70,0";"26,05,2022";"Калининский";"400051016";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского 100";"0,0";"1,0";"1,0";"2,0";
"71,0";"26,05,2022";"Московский";"400050944";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Космонавтов 29к,5 ул, Титова";"0,0";"1,0";"1,0";"2,0";
"72,0";"26,05,2022";"Кировский";"400050858";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Автовская 22";"0,0";"1,0";"2,0";"2,0";
"73,0";"25,05,2022";"Центральный";"400050553";"Падение пассажира";"";"0";"0";"г Санкт-Петербург проезд Дворцовый 2по Дворцовой пл,";"0,0";"1,0";"1,0";"2,0";
"74,0";"25,05,2022";"Фрунзенский";"400050622";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Мгинская 1 2";"0,0";"1,0";"2,0";"2,0";
"75,0";"25,05,2022";"Выборгский";"400050425";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 26 к1";"0,0";"1,0";"3,0";"3,0";
"76,0";"25,05,2022";"Выборгский";"400050385";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское 369к3";"1,0";"0,0";"3,0";"3,0";
"77,0";"25,05,2022";"Невский";"400050656";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большевиков 30 КОРПУС 1";"0,0";"1,0";"2,0";"2,0";
"78,0";"25,05,2022";"Невский";"400050430";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большевиков 8";"0,0";"1,0";"1,0";"2,0";
"79,0";"25,05,2022";"Калининский";"400050522";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 36";"0,0";"1,0";"2,0";"2,0";
"80,0";"25,05,2022";"Выборгский";"400050566";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"81,0";"25,05,2022";"Московский";"400050440";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Краснопутиловская 121";"0,0";"1,0";"2,0";"2,0";
"82,0";"25,05,2022";"Приморский";"400050529";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Земский 7";"0,0";"1,0";"1,0";"2,0";
"83,0";"25,05,2022";"Московский";"400050406";"Наезд на препятствие";"Западный скоростной диаметр";"2";"990";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"84,0";"25,05,2022";"Пушкинский";"400050495";"Столкновение";"";"0";"0";"п Шушары ул Софийская 113 с10";"0,0";"1,0";"2,0";"2,0";
