"33,0";"28,12,2022";"Колпинский";"400116954";"Столкновение";"";"0";"0";"г Колпино пр-кт Ленина Братьев Радченко ул,";"0,0";"2,0";"2,0";"4,0";
"34,0";"28,12,2022";"Петроградский";"400116970";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Петровская 8";"0,0";"1,0";"5,0";"6,0";
"35,0";"28,12,2022";"Калининский";"400116809";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 66";"0,0";"1,0";"1,0";"2,0";
"36,0";"27,12,2022";"Красносельский";"400116523";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 91";"0,0";"1,0";"1,0";"2,0";
"37,0";"27,12,2022";"Красносельский";"400116651";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Партизана Германа 3";"0,0";"2,0";"2,0";"2,0";
"38,0";"27,12,2022";"Кировский";"400116541";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Ивана Черных 4 б";"0,0";"1,0";"2,0";"2,0";
"39,0";"27,12,2022";"Калининский";"400116697";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Блюхера Замшина ул,";"0,0";"1,0";"2,0";"3,0";
"40,0";"27,12,2022";"Кировский";"400116501";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Стойкости 30";"0,0";"1,0";"1,0";"2,0";
"41,0";"27,12,2022";"Курортный";"400116573";"Столкновение";"";"0";"0";"п Репино ш Приморское 450";"0,0";"1,0";"2,0";"2,0";
"42,0";"27,12,2022";"Петроградский";"400116453";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург наб Реки Карповки 11";"0,0";"1,0";"2,0";"2,0";
"43,0";"27,12,2022";"Адмиралтейский";"400116422";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лермонтовский 37";"0,0";"1,0";"2,0";"4,0";
"44,0";"27,12,2022";"Кировский";"400117997";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"45,0";"27,12,2022";"Невский";"400116404";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 217";"0,0";"1,0";"2,0";"2,0";
"46,0";"27,12,2022";"Центральный";"400116450";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 55 4";"0,0";"1,0";"1,0";"2,0";
"47,0";"27,12,2022";"Петроградский";"400116621";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Котовского 1 10";"0,0";"1,0";"2,0";"3,0";
"48,0";"27,12,2022";"Красносельский";"400116409";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Народного Ополчения П,Гарькавого";"0,0";"1,0";"3,0";"4,0";
"49,0";"27,12,2022";"Выборгский";"400116423";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Гренадерская 10 напротив";"0,0";"1,0";"1,0";"2,0";
"50,0";"27,12,2022";"Красносельский";"400116624";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Доблести 18 корпус 1";"0,0";"1,0";"2,0";"3,0";
"51,0";"26,12,2022";"Красносельский";"400116149";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"52,0";"26,12,2022";"Калининский";"400116265";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"53,0";"26,12,2022";"Московский";"400116143";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Московский 133";"0,0";"1,0";"1,0";"2,0";
"54,0";"26,12,2022";"Приморский";"400116226";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Школьная 120";"0,0";"1,0";"3,0";"3,0";
"55,0";"26,12,2022";"Центральный";"400116261";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Звенигородская 6";"0,0";"1,0";"1,0";"2,0";
"56,0";"26,12,2022";"Курортный";"400116208";"Столкновение";"";"0";"0";"г Сестрорецк ш Приморское 268А";"0,0";"1,0";"2,0";"3,0";
"57,0";"26,12,2022";"Калининский";"400116366";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Полюстровский 52";"0,0";"1,0";"2,0";"3,0";
"58,0";"26,12,2022";"Василеостровский";"400116159";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Малый В,О, 52";"0,0";"1,0";"2,0";"2,0";
"59,0";"26,12,2022";"Калининский";"400116059";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский 26";"0,0";"1,0";"1,0";"2,0";
"60,0";"26,12,2022";"Красногвардейский";"400116220";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ириновский 35";"0,0";"1,0";"1,0";"2,0";
"61,0";"25,12,2022";"Красногвардейский";"400115947";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Передовиков 1 6";"0,0";"2,0";"2,0";"3,0";
