"33,0";"29,06,2022";"Московский";"400060899";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Галстяна 1";"0,0";"4,0";"2,0";"5,0";
"34,0";"29,06,2022";"Невский";"400066694";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Бабушкина 115 к,1";"0,0";"1,0";"1,0";"2,0";
"35,0";"29,06,2022";"Фрунзенский";"400060969";"Падение пассажира";"";"0";"0";"г Санкт-Петербург наб Обводного канала 36";"0,0";"1,0";"1,0";"2,0";
"36,0";"29,06,2022";"Красногвардейский";"400060925";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ириновский 22 к,3";"0,0";"1,0";"2,0";"2,0";
"37,0";"29,06,2022";"Московский";"400061034";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Пилотов 8";"0,0";"1,0";"2,0";"2,0";
"38,0";"29,06,2022";"Невский";"400061095";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Бабушкина 38 к2";"0,0";"1,0";"3,0";"3,0";
"39,0";"29,06,2022";"Петродворцовый";"400060829";"Наезд на пешехода";"";"0";"0";"г Петергоф ш Санкт-Петербургское 115";"0,0";"1,0";"1,0";"2,0";
"40,0";"29,06,2022";"Колпинский";"400061024";"Наезд на пешехода";"";"0";"0";"г Колпино пр-кт Заводской 42";"0,0";"1,0";"1,0";"2,0";
"41,0";"29,06,2022";"Калининский";"400060889";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 41 лит,Б";"0,0";"1,0";"2,0";"3,0";
"42,0";"28,06,2022";"Красносельский";"400060805";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Красносельское (Горелово) 15";"0,0";"1,0";"1,0";"2,0";
"43,0";"28,06,2022";"Кировский";"400060721";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Швецова ул,М,Говорова";"0,0";"1,0";"2,0";"2,0";
"44,0";"28,06,2022";"Московский";"400060483";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дунайский 27";"1,0";"0,0";"1,0";"2,0";
"45,0";"28,06,2022";"Центральный";"400060769";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Садовая Ломоносова ул";"0,0";"1,0";"2,0";"2,0";
"46,0";"28,06,2022";"Выборгский";"400060737";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Кантемировская 35";"0,0";"1,0";"2,0";"2,0";
"47,0";"28,06,2022";"Выборгский";"400060538";"Наезд на велосипедиста";"";"0";"0";"п Парголово ул Фёдора Абрамова 8";"0,0";"1,0";"2,0";"2,0";
"48,0";"28,06,2022";"Красносельский";"400060792";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Героев 31";"0,0";"1,0";"1,0";"2,0";
"49,0";"28,06,2022";"Выборгский";"400060771";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 20";"0,0";"1,0";"2,0";"2,0";
"50,0";"28,06,2022";"Фрунзенский";"400060548";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Пражская 17 к, 1";"0,0";"1,0";"2,0";"2,0";
"51,0";"28,06,2022";"Центральный";"400060521";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский Невский пр,";"0,0";"1,0";"2,0";"3,0";
"52,0";"28,06,2022";"Выборгский";"400060574";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пл Мужества 9 по пр, Тореза";"0,0";"1,0";"1,0";"2,0";
"53,0";"28,06,2022";"Курортный";"400060594";"Наезд на велосипедиста";"";"0";"0";"п Серово ш Приморское 640А";"0,0";"1,0";"2,0";"2,0";
"54,0";"28,06,2022";"Выборгский";"400060770";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 14 к 4";"0,0";"1,0";"2,0";"2,0";
"55,0";"27,06,2022";"Невский";"400060442";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Солидарности 9";"0,0";"1,0";"2,0";"2,0";
"56,0";"27,06,2022";"Центральный";"400060209";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Дворцовая 4";"0,0";"1,0";"2,0";"2,0";
"57,0";"27,06,2022";"Выборгский";"400060496";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское и ул, Хошимина";"0,0";"2,0";"2,0";"3,0";
"58,0";"27,06,2022";"Курортный";"400060347";"Столкновение";"";"0";"0";"п Песочный ул Советская 42 Б";"0,0";"1,0";"2,0";"2,0";
"59,0";"27,06,2022";"Василеостровский";"400060304";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Уральская 1В";"0,0";"1,0";"2,0";"2,0";
"60,0";"27,06,2022";"Невский";"400060471";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Седова 25";"0,0";"1,0";"2,0";"2,0";
"61,0";"27,06,2022";"Московский";"400060231";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 149 к,1";"0,0";"1,0";"1,0";"2,0";
"62,0";"27,06,2022";"Кировский";"400060202";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Зайцева 3";"0,0";"1,0";"2,0";"2,0";
"63,0";"27,06,2022";"Выборгский";"400060200";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ш Выборгское 503 к,5 напротив";"0,0";"1,0";"2,0";"3,0";
"64,0";"27,06,2022";"Калининский";"400060306";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского 84, корпус 1";"0,0";"1,0";"1,0";"2,0";
"65,0";"27,06,2022";"Петродворцовый";"400060187";"Столкновение";"";"0";"0";"г Ломоносов пр-кт Дворцовый 9";"0,0";"1,0";"2,0";"2,0";
"66,0";"27,06,2022";"Центральный";"400060432";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург мост Александра Невского съезд";"0,0";"1,0";"2,0";"2,0";
"67,0";"27,06,2022";"Калининский";"400060293";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 72";"0,0";"1,0";"1,0";"2,0";
"68,0";"27,06,2022";"Центральный";"400060171";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пл Александра Невского на против д,2";"0,0";"1,0";"2,0";"2,0";
"69,0";"27,06,2022";"Красногвардейский";"400060474";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Якорная 10";"0,0";"1,0";"3,0";"2,0";
"70,0";"27,06,2022";"Приморский";"400060195";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Ланское 43";"0,0";"1,0";"1,0";"2,0";
"71,0";"27,06,2022";"Центральный";"400060299";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург наб Кутузова 20 тоннель";"0,0";"1,0";"2,0";"2,0";
"72,0";"27,06,2022";"Центральный";"400060193";"Столкновение";"";"0";"0";"г Санкт-Петербург пер Мучной 5";"0,0";"1,0";"2,0";"2,0";
"73,0";"27,06,2022";"Приморский";"400060287";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Парашютная 1 по ул, Репищева";"0,0";"1,0";"1,0";"2,0";
"74,0";"27,06,2022";"Колпинский";"400060321";"Столкновение";"";"0";"0";"г Колпино наб Комсомольского канала Тверская";"0,0";"1,0";"3,0";"4,0";
"75,0";"27,06,2022";"Выборгский";"400060426";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ш Выборгское 503 к 3";"0,0";"1,0";"2,0";"1,0";
"76,0";"27,06,2022";"Пушкинский";"400060262";"Наезд на пешехода";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"65";"600";"г Санкт-Петербург  ";"1,0";"0,0";"1,0";"2,0";
"77,0";"27,06,2022";"Центральный";"400060196";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пл Островского 3";"0,0";"1,0";"5,0";"2,0";
"78,0";"26,06,2022";"Кировский";"400059999";"Столкновение";"Западный скоростной диаметр";"5";"990";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"79,0";"26,06,2022";"Московский";"400060076";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"80,0";"26,06,2022";"Выборгский";"400060083";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Варваринская 16";"0,0";"2,0";"1,0";"3,0";
"81,0";"26,06,2022";"Приморский";"400060130";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Долгоозёрная 28";"0,0";"1,0";"1,0";"2,0";
"82,0";"26,06,2022";"Кировский";"400062318";"Падение пассажира";"";"0";"0";"г Санкт-Петербург б-р Новаторов 11";"0,0";"1,0";"1,0";"2,0";
"83,0";"26,06,2022";"Приморский";"400060153";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пер Лыжный 7";"0,0";"1,0";"2,0";"2,0";
"84,0";"26,06,2022";"Приморский";"400060133";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Королёва 27 к,1";"0,0";"1,0";"1,0";"2,0";
"85,0";"26,06,2022";"Красногвардейский";"400060140";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Маршала Тухачевского 1";"0,0";"1,0";"2,0";"2,0";
"86,0";"26,06,2022";"Кировский";"400059994";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Жукова пр, Ветеранов";"0,0";"2,0";"2,0";"2,0";
"87,0";"25,06,2022";"Фрунзенский";"400059850";"Наезд на стоящее ТС";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"60";"770";"г Санкт-Петербург  ";"0,0";"3,0";"3,0";"4,0";
"88,0";"25,06,2022";"Приморский";"400059819";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 41 А";"0,0";"1,0";"1,0";"2,0";
"89,0";"25,06,2022";"Выборгский";"400059858";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пер 1-й Верхний 10А";"0,0";"1,0";"2,0";"3,0";
"90,0";"25,06,2022";"Красносельский";"400059916";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Петергофское 72 к,4";"0,0";"1,0";"1,0";"2,0";
