"33,0";"28,11,2021";"Центральный";"400121430";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 26";"0,0";"1,0";"1,0";"2,0";
"34,0";"28,11,2021";"Красносельский";"400114146";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Героев 18";"0,0";"1,0";"4,0";"4,0";
"35,0";"28,11,2021";"Красносельский";"400113964";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"36,0";"28,11,2021";"Красносельский";"400114073";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова 64 к,1";"0,0";"1,0";"1,0";"2,0";
"37,0";"28,11,2021";"Московский";"400113966";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Кубинская Предпортовая ул,";"0,0";"1,0";"2,0";"3,0";
"38,0";"28,11,2021";"Приморский";"400113992";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Суздальское 30к,2";"0,0";"1,0";"2,0";"3,0";
"39,0";"28,11,2021";"Калининский";"400114067";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"40,0";"28,11,2021";"Красногвардейский";"400114096";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Передовиков 11, к, 1";"0,0";"2,0";"2,0";"2,0";
"41,0";"28,11,2021";"Невский";"400114127";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Дыбенко 24к1";"0,0";"1,0";"2,0";"3,0";
"42,0";"28,11,2021";"Пушкинский";"400119676";"Наезд на пешехода";"";"0";"0";"г Пушкин ул Оранжерейная Магазейная ул";"0,0";"1,0";"1,0";"2,0";
"43,0";"28,11,2021";"Выборгский";"400114092";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Тореза 72";"0,0";"1,0";"2,0";"3,0";
"44,0";"28,11,2021";"Петродворцовый";"400113952";"Столкновение";"";"0";"0";"г Ломоносов дор Сойкинская Новая дорога";"0,0";"3,0";"2,0";"4,0";
"45,0";"28,11,2021";"Адмиралтейский";"400113941";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 191";"0,0";"1,0";"2,0";"3,0";
"46,0";"28,11,2021";"Невский";"400113965";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Тельмана 31";"0,0";"1,0";"2,0";"3,0";
"47,0";"28,11,2021";"Красногвардейский";"400114125";"Столкновение";"";"0";"0";"г Санкт-Петербург дор Муринская 24";"0,0";"3,0";"2,0";"3,0";
"48,0";"27,11,2021";"Московский";"400113673";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Московское пр, Юрия Гагарина";"0,0";"1,0";"2,0";"3,0";
"49,0";"27,11,2021";"Кировский";"400113821";"Столкновение";"";"0";"0";"г Санкт-Петербург б-р Новаторов 71";"0,0";"2,0";"3,0";"5,0";
"50,0";"27,11,2021";"Петродворцовый";"400113739";"Наезд на пешехода";"";"0";"0";"г Петергоф ш Гостилицкое 131";"0,0";"1,0";"1,0";"2,0";
"51,0";"27,11,2021";"Петродворцовый";"400113642";"Наезд на пешехода";"";"0";"0";"г Ломоносов ул Победы 20";"0,0";"1,0";"1,0";"2,0";
"52,0";"27,11,2021";"Василеостровский";"400113754";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Макарова 16";"0,0";"1,0";"2,0";"3,0";
"53,0";"27,11,2021";"Приморский";"400113796";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Мебельная 1";"0,0";"1,0";"2,0";"2,0";
"54,0";"27,11,2021";"Калининский";"400113595";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Тихорецкий 25";"0,0";"1,0";"2,0";"2,0";
"55,0";"27,11,2021";"Красносельский";"400113630";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Жукова пр,Ветеранов";"0,0";"4,0";"2,0";"5,0";
"56,0";"27,11,2021";"Красногвардейский";"400113716";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Индустриальный 68";"0,0";"1,0";"2,0";"2,0";
"57,0";"27,11,2021";"Красносельский";"400113667";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Доблести 36";"0,0";"1,0";"2,0";"3,0";
"58,0";"27,11,2021";"Курортный";"400113808";"Столкновение";"";"0";"0";"г Зеленогорск ш Приморское 566";"0,0";"1,0";"2,0";"2,0";
"59,0";"27,11,2021";"Василеостровский";"400113661";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Уральская 13 лит,В";"0,0";"1,0";"2,0";"2,0";
"60,0";"26,11,2021";"Калининский";"400113190";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Науки УЛ, ОБРУЧЕВЫХ";"1,0";"1,0";"1,0";"3,0";
"61,0";"26,11,2021";"Невский";"400113209";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Профессора Качалова 3";"0,0";"1,0";"1,0";"2,0";
"62,0";"26,11,2021";"Красносельский";"400113200";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Героев 31";"0,0";"1,0";"1,0";"2,0";
"63,0";"26,11,2021";"Приморский";"400113291";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Испытателей 8";"0,0";"1,0";"1,0";"2,0";
"64,0";"26,11,2021";"Калининский";"400113450";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 102-Луначарского пр,";"0,0";"1,0";"2,0";"2,0";
"65,0";"26,11,2021";"Красногвардейский";"400128649";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Коммуны 76";"0,0";"1,0";"2,0";"2,0";
"66,0";"26,11,2021";"Кировский";"400116489";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург б-р Новаторов 116";"0,0";"1,0";"1,0";"2,0";
"67,0";"26,11,2021";"Выборгский";"400113285";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Карбышева 9";"0,0";"1,0";"2,0";"3,0";
"68,0";"26,11,2021";"Выборгский";"400113410";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 19б";"0,0";"1,0";"1,0";"2,0";
"69,0";"26,11,2021";"Приморский";"400113439";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ш Ланское 26";"0,0";"1,0";"1,0";"2,0";
"70,0";"26,11,2021";"Приморский";"400113384";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Школьная 77";"0,0";"1,0";"1,0";"2,0";
"71,0";"26,11,2021";"Приморский";"400113201";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"2,0";"1,0";"3,0";
"72,0";"26,11,2021";"Центральный";"400113197";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Суворовский 63лит3";"0,0";"1,0";"1,0";"2,0";
"73,0";"26,11,2021";"Василеостровский";"400113480";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Малый В,О, 79";"0,0";"1,0";"1,0";"2,0";
"74,0";"26,11,2021";"Пушкинский";"400113389";"Наезд на пешехода";"";"0";"0";"п Шушары ул Первомайская ул,Вишерская";"0,0";"1,0";"1,0";"2,0";
"75,0";"26,11,2021";"Калининский";"400113338";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 97";"0,0";"1,0";"1,0";"2,0";
