"1,0";"30,04,2021";"Петроградский";"400043212";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"3,0";"30,04,2021";"Московский";"400043435";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский 136А";"0,0";"1,0";"1,0";"2,0";
"4,0";"30,04,2021";"Красногвардейский";"400043577";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"5,0";"30,04,2021";"Приморский";"400045265";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Парашютная 56";"0,0";"1,0";"2,0";"3,0";
"6,0";"30,04,2021";"Кировский";"400043521";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 101";"0,0";"1,0";"1,0";"2,0";
"7,0";"30,04,2021";"Центральный";"400043332";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Некрасова 58";"0,0";"1,0";"1,0";"2,0";
"8,0";"30,04,2021";"Калининский";"400043536";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"9,0";"30,04,2021";"Фрунзенский";"400043608";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Малая Балканская 34";"0,0";"1,0";"2,0";"3,0";
"10,0";"30,04,2021";"Красносельский";"400043218";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Школьная (Горелово) 43";"0,0";"1,0";"2,0";"2,0";
"11,0";"29,04,2021";"Выборгский";"400042925";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Выборгское 369 к,2";"0,0";"1,0";"1,0";"2,0";
"12,0";"29,04,2021";"Калининский";"400043009";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 85";"0,0";"1,0";"2,0";"2,0";
"13,0";"29,04,2021";"Фрунзенский";"400042826";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Славы 21";"0,0";"1,0";"2,0";"3,0";
"14,0";"29,04,2021";"Центральный";"400042841";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Дворцовая 32";"0,0";"1,0";"2,0";"3,0";
"15,0";"29,04,2021";"Красногвардейский";"400043106";"Съезд с дороги";"";"0";"0";"г Санкт-Петербург ул Лесопарковая 13";"0,0";"1,0";"1,0";"1,0";
"16,0";"29,04,2021";"Невский";"400043050";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Зольная 6";"0,0";"1,0";"3,0";"4,0";
"17,0";"29,04,2021";"Кировский";"400042818";"Столкновение";"";"0";"0";"г Санкт-Петербург дор На Турухтанные острова М Жукова";"0,0";"1,0";"2,0";"4,0";
"18,0";"29,04,2021";"Красносельский";"400042813";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Пограничника Гарькавого Петергофское ш,";"0,0";"1,0";"2,0";"3,0";
"19,0";"29,04,2021";"Невский";"400043047";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Народная 100";"0,0";"1,0";"3,0";"4,0";
"20,0";"29,04,2021";"Василеостровский";"400042933";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Морская 15";"0,0";"1,0";"1,0";"2,0";
"21,0";"29,04,2021";"Центральный";"400043097";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский Свечной пер";"0,0";"1,0";"2,0";"3,0";
"22,0";"29,04,2021";"Московский";"400042972";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Свирская 44-5 по Московскому";"0,0";"1,0";"3,0";"2,0";
"23,0";"28,04,2021";"Выборгский";"400042672";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лесной 77";"0,0";"1,0";"2,0";"3,0";
"24,0";"28,04,2021";"Невский";"400042760";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 6";"0,0";"1,0";"4,0";"5,0";
"25,0";"28,04,2021";"Невский";"400042654";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Подвойского 32";"0,0";"1,0";"2,0";"3,0";
"26,0";"28,04,2021";"Калининский";"400042692";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 97- Учительская";"0,0";"1,0";"2,0";"2,0";
"27,0";"28,04,2021";"Московский";"400042749";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"68";"50";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"28,0";"28,04,2021";"Выборгский";"400042522";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт 2-й Муринский 10";"0,0";"1,0";"1,0";"2,0";
"29,0";"28,04,2021";"Василеостровский";"400048334";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Наличная 51";"0,0";"1,0";"1,0";"2,0";
"30,0";"28,04,2021";"Приморский";"400042694";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский Испытателей";"0,0";"1,0";"1,0";"2,0";
"31,0";"27,04,2021";"Петроградский";"400042157";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Большая Пушкарская 11";"0,0";"1,0";"3,0";"3,0";
"32,0";"27,04,2021";"Центральный";"400042226";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Литейный 43";"0,0";"1,0";"3,0";"4,0";
"33,0";"27,04,2021";"Красносельский";"400042176";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"75";"800";"г Санкт-Петербург  ";"0,0";"2,0";"2,0";"3,0";
"34,0";"27,04,2021";"Кировский";"400042241";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 133";"0,0";"1,0";"2,0";"2,0";
"35,0";"27,04,2021";"Адмиралтейский";"400042063";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Московский 18";"0,0";"1,0";"4,0";"4,0";
"36,0";"27,04,2021";"Адмиралтейский";"400043206";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Английский 21 60";"0,0";"1,0";"2,0";"2,0";
"37,0";"27,04,2021";"Пушкинский";"400042165";"Столкновение";"";"0";"0";"п Тярлево ш Московское 11";"0,0";"1,0";"2,0";"2,0";
"38,0";"27,04,2021";"Калининский";"400042035";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский 85";"0,0";"2,0";"1,0";"3,0";
"39,0";"27,04,2021";"Колпинский";"400042364";"Столкновение";"";"0";"0";"п Металлострой ш Петрозаводское и ул,Плановая";"0,0";"2,0";"2,0";"3,0";
"40,0";"27,04,2021";"Московский";"400057014";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"41,0";"27,04,2021";"Калининский";"400045462";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"42,0";"27,04,2021";"Выборгский";"400042118";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 140";"0,0";"1,0";"2,0";"2,0";
"43,0";"27,04,2021";"Невский";"400042269";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Седова 13";"0,0";"1,0";"1,0";"2,0";
"44,0";"27,04,2021";"Центральный";"400042173";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 128";"0,0";"1,0";"1,0";"2,0";
"45,0";"27,04,2021";"Кировский";"400042233";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"46,0";"27,04,2021";"Невский";"400042339";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 231";"0,0";"1,0";"1,0";"2,0";
"47,0";"26,04,2021";"Петроградский";"400041710";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Чкаловский 50";"0,0";"1,0";"1,0";"2,0";
"48,0";"26,04,2021";"Красносельский";"400041905";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"76";"50";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"2,0";
"49,0";"26,04,2021";"Приморский";"400041705";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"50,0";"26,04,2021";"Кировский";"400041914";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Народного Ополчения ул,л,голикова";"0,0";"1,0";"3,0";"3,0";
"51,0";"26,04,2021";"Кировский";"400041959";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 53 56";"0,0";"1,0";"2,0";"2,0";
"52,0";"26,04,2021";"Курортный";"400041987";"Наезд на пешехода";"";"0";"0";"г Сестрорецк дор Таможенная 11 стр,10";"0,0";"1,0";"1,0";"2,0";
"53,0";"26,04,2021";"Красногвардейский";"400041877";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Шаумяна 58";"0,0";"1,0";"2,0";"2,0";
"54,0";"26,04,2021";"Приморский";"400051325";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 58 корп 1 литер А";"0,0";"1,0";"1,0";"2,0";
"55,0";"26,04,2021";"Московский";"400041870";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Юрия Гагарина 48";"0,0";"1,0";"1,0";"2,0";
"56,0";"25,04,2021";"Московский";"400041644";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пл Победы 1";"0,0";"2,0";"1,0";"3,0";
"57,0";"25,04,2021";"Калининский";"400041526";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Науки 67";"0,0";"1,0";"2,0";"3,0";
"58,0";"25,04,2021";"Центральный";"400041627";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Марата 18";"0,0";"1,0";"1,0";"2,0";
"59,0";"25,04,2021";"Пушкинский";"400041628";"Столкновение";"";"0";"0";"г Павловск ул Садовая Березовая ул,";"0,0";"1,0";"3,0";"5,0";
"60,0";"25,04,2021";"Невский";"400041428";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Рыбацкий 19";"0,0";"2,0";"2,0";"2,0";
"61,0";"25,04,2021";"Центральный";"400041636";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул 8-я Советская 28";"0,0";"2,0";"3,0";"4,0";
"62,0";"25,04,2021";"Невский";"400041619";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 46 28";"0,0";"1,0";"2,0";"2,0";
"63,0";"25,04,2021";"Пушкинский";"400041447";"Столкновение";"";"0";"0";"г Пушкин ул Новодеревенская 8";"0,0";"1,0";"2,0";"3,0";
"64,0";"25,04,2021";"Красногвардейский";"400041689";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 39";"0,0";"1,0";"3,0";"3,0";
"65,0";"25,04,2021";"Кронштадтский";"400041587";"Столкновение";"";"0";"0";"г Кронштадт ш Кронштадтское 50";"0,0";"1,0";"2,0";"3,0";
"66,0";"25,04,2021";"Петродворцовый";"400041629";"Наезд на пешехода";"";"0";"0";"п Стрельна ш Санкт-Петербургское Ново-Нарвское ш";"0,0";"1,0";"1,0";"2,0";
"67,0";"25,04,2021";"Фрунзенский";"400041514";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Девятого Января 2";"0,0";"1,0";"1,0";"2,0";
"68,0";"25,04,2021";"Приморский";"400041458";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский 15 корп 2";"0,0";"1,0";"1,0";"2,0";
"69,0";"25,04,2021";"Колпинский";"400041648";"Наезд на препятствие";"";"0";"0";"п Металлострой ш Усть-Ижорское Дорога без названия";"0,0";"1,0";"1,0";"1,0";
"70,0";"24,04,2021";"Фрунзенский";"400041324";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 70";"0,0";"1,0";"2,0";"2,0";
"71,0";"24,04,2021";"Адмиралтейский";"400041236";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Почтамтский 2";"0,0";"1,0";"1,0";"2,0";
"72,0";"24,04,2021";"Петроградский";"400041339";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Всеволода Вишневского 3";"0,0";"2,0";"2,0";"3,0";
"73,0";"24,04,2021";"Выборгский";"400041332";"Столкновение";"";"0";"0";"п Парголово проезд Толубеевский 14 к, 1";"0,0";"1,0";"3,0";"3,0";
"74,0";"24,04,2021";"Василеостровский";"400041183";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой В,О, 65";"0,0";"1,0";"1,0";"2,0";
"75,0";"24,04,2021";"Приморский";"400041315";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Планерная 7";"0,0";"1,0";"3,0";"3,0";
"76,0";"24,04,2021";"Центральный";"400041382";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Невский 112";"0,0";"1,0";"1,0";"2,0";
"77,0";"24,04,2021";"Калининский";"400041141";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Свердловская 18";"0,0";"1,0";"2,0";"2,0";
"78,0";"24,04,2021";"Приморский";"400041350";"Съезд с дороги";"";"0";"0";"г Санкт-Петербург ул Полевая Сабировская 42";"0,0";"1,0";"1,0";"1,0";
"79,0";"24,04,2021";"Адмиралтейский";"400041343";"Опрокидывание";"";"0";"0";"г Санкт-Петербург пл Театральная 1";"0,0";"1,0";"1,0";"1,0";
"80,0";"24,04,2021";"Василеостровский";"400041248";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Наличная 17";"0,0";"2,0";"2,0";"3,0";
"81,0";"24,04,2021";"Кировский";"400041327";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дачный 33к1";"0,0";"1,0";"1,0";"2,0";
"82,0";"24,04,2021";"Красносельский";"400041429";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 146 22";"0,0";"1,0";"1,0";"2,0";
"83,0";"24,04,2021";"Выборгский";"400041153";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское 369 к,6";"0,0";"1,0";"3,0";"3,0";
"84,0";"24,04,2021";"Калининский";"400044602";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пл Ленина 6";"0,0";"1,0";"1,0";"2,0";
"85,0";"24,04,2021";"Калининский";"400041263";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"86,0";"24,04,2021";"Невский";"400041230";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Шелгунова 2";"0,0";"1,0";"1,0";"2,0";
"87,0";"24,04,2021";"Выборгский";"400041184";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Тореза 65";"0,0";"1,0";"2,0";"3,0";
"88,0";"23,04,2021";"Кировский";"400040905";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Трефолева 6";"0,0";"1,0";"2,0";"2,0";
"89,0";"23,04,2021";"Выборгский";"400040921";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Новороссийская 8";"0,0";"1,0";"2,0";"2,0";
"90,0";"23,04,2021";"Красносельский";"400055107";"Падение пассажира";"";"0";"0";"г Красное Село ул Гражданская 11";"0,0";"1,0";"1,0";"2,0";
"91,0";"23,04,2021";"Московский";"400040871";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Пулковское д,5, к, напротив";"0,0";"1,0";"4,0";"5,0";
"92,0";"23,04,2021";"Кировский";"400040914";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский Пр,Н,Ополчения";"0,0";"1,0";"2,0";"2,0";
"93,0";"23,04,2021";"Выборгский";"400040927";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Северный 12 к,1";"0,0";"1,0";"1,0";"2,0";
"94,0";"23,04,2021";"Выборгский";"400040744";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 57";"0,0";"1,0";"1,0";"2,0";
"95,0";"23,04,2021";"Красногвардейский";"400056089";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пл Красногвардейская 3";"0,0";"1,0";"1,0";"2,0";
"96,0";"23,04,2021";"Калининский";"400040923";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"97,0";"23,04,2021";"Пушкинский";"400040902";"Столкновение";"";"0";"0";"г Павловск ш Фильтровское Парковая ул,";"0,0";"1,0";"2,0";"3,0";
"98,0";"23,04,2021";"Калининский";"400040970";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Фаворского 18";"0,0";"1,0";"1,0";"2,0";
"99,0";"23,04,2021";"Невский";"400040824";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Дыбенко 35";"0,0";"1,0";"2,0";"2,0";
"100,0";"23,04,2021";"Кировский";"400040952";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова 101 по пр,Стачек";"0,0";"1,0";"1,0";"2,0";
"101,0";"23,04,2021";"Калининский";"400041073";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Демьяна Бедного 16";"0,0";"1,0";"2,0";"2,0";
"102,0";"23,04,2021";"Центральный";"400040771";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Потёмкинская 13-11";"0,0";"1,0";"2,0";"3,0";
"103,0";"22,04,2021";"Петроградский";"400040555";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Вяземский 64 по каменноостр";"0,0";"1,0";"1,0";"2,0";
"104,0";"22,04,2021";"Колпинский";"400040663";"Наезд на препятствие";"";"0";"0";"п Петро-Славянка ул Софийская 108 к 1";"0,0";"4,0";"1,0";"4,0";
"105,0";"22,04,2021";"Выборгский";"400040642";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Гренадерская 29 по Выборгской наб";"0,0";"1,0";"1,0";"2,0";
"106,0";"22,04,2021";"Калининский";"400043556";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"107,0";"22,04,2021";"Красногвардейский";"400040656";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"39";"100";"г Санкт-Петербург  ";"3,0";"0,0";"4,0";"5,0";
"108,0";"22,04,2021";"Калининский";"400040561";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 7";"0,0";"1,0";"2,0";"2,0";
"109,0";"22,04,2021";"Приморский";"400040503";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Автобусная 7";"0,0";"1,0";"2,0";"2,0";
"110,0";"22,04,2021";"Петроградский";"400040469";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Академика Павлова 12а";"0,0";"1,0";"1,0";"2,0";
"111,0";"22,04,2021";"Приморский";"400040660";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Мебельная 21 корп, 1";"0,0";"1,0";"1,0";"2,0";
"112,0";"22,04,2021";"Центральный";"400040369";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Невский 26";"0,0";"1,0";"1,0";"2,0";
"113,0";"22,04,2021";"Кировский";"400040674";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский 141";"0,0";"1,0";"1,0";"2,0";
"114,0";"22,04,2021";"Выборгский";"400040349";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ивана Фомина 7к1";"0,0";"1,0";"1,0";"2,0";
"115,0";"22,04,2021";"Калининский";"400040549";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Замшина 9";"0,0";"1,0";"2,0";"2,0";
"116,0";"22,04,2021";"Красногвардейский";"400040311";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"35";"100";"г Санкт-Петербург  ";"0,0";"2,0";"3,0";"3,0";
"117,0";"22,04,2021";"Центральный";"400040497";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Звенигородская 6";"0,0";"1,0";"1,0";"2,0";
"118,0";"21,04,2021";"Выборгский";"400040316";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 108";"0,0";"1,0";"3,0";"4,0";
"119,0";"21,04,2021";"Центральный";"400040098";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Суворовский 50-52";"0,0";"1,0";"1,0";"2,0";
"120,0";"21,04,2021";"Калининский";"400040318";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский 52";"0,0";"1,0";"1,0";"2,0";
"121,0";"21,04,2021";"Пушкинский";"400040129";"Наезд на препятствие";"";"0";"0";"г Пушкин ш Киевское Волхонское ш";"0,0";"1,0";"1,0";"1,0";
"122,0";"21,04,2021";"Приморский";"400054377";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Коломяжский 17к1";"0,0";"1,0";"1,0";"2,0";
"123,0";"21,04,2021";"Красногвардейский";"400040048";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"35";"200";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"2,0";
"124,0";"21,04,2021";"Петроградский";"400039947";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Ждановская 2а по ждановской ул";"0,0";"1,0";"2,0";"2,0";
"125,0";"21,04,2021";"Петроградский";"400040292";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Пионерская 34";"0,0";"1,0";"2,0";"2,0";
"126,0";"21,04,2021";"Красносельский";"400039976";"Наезд на пешехода";"";"0";"0";"г Красное Село ш Гатчинское 7";"0,0";"1,0";"1,0";"2,0";
"127,0";"21,04,2021";"Адмиралтейский";"400042164";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Римского-Корсакова 43";"0,0";"1,0";"1,0";"2,0";
"128,0";"21,04,2021";"Красногвардейский";"400060847";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"129,0";"21,04,2021";"Московский";"400040236";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Звёздная 3 к,1";"0,0";"1,0";"1,0";"2,0";
"130,0";"21,04,2021";"Московский";"400040101";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ленинский Контитуции ЗП";"0,0";"1,0";"2,0";"2,0";
"131,0";"21,04,2021";"Центральный";"400040076";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Бакунина 4";"0,0";"1,0";"4,0";"3,0";
"132,0";"21,04,2021";"Выборгский";"400039983";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское 232";"0,0";"2,0";"2,0";"3,0";
"133,0";"20,04,2021";"Центральный";"400055618";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 66";"0,0";"1,0";"2,0";"3,0";
"134,0";"20,04,2021";"Выборгский";"400039744";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Выборгское 232";"0,0";"1,0";"2,0";"3,0";
"135,0";"20,04,2021";"Курортный";"400039614";"Наезд на пешехода";"";"0";"0";"г Зеленогорск  ";"0,0";"1,0";"1,0";"2,0";
"136,0";"20,04,2021";"Красногвардейский";"400039707";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Наставников 21";"0,0";"1,0";"1,0";"2,0";
"137,0";"20,04,2021";"Московский";"400039936";"Столкновение";"";"0";"0";"г Санкт-Петербург пл Победы 1";"0,0";"1,0";"3,0";"3,0";
"138,0";"20,04,2021";"Московский";"400039552";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Сызранская 18";"0,0";"1,0";"2,0";"2,0";
"139,0";"20,04,2021";"Кировский";"400039557";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Жукова дор, на Турухтанные";"0,0";"1,0";"2,0";"3,0";
"140,0";"20,04,2021";"Красногвардейский";"400039915";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"141,0";"20,04,2021";"Василеостровский";"400039503";"Столкновение";"";"0";"0";"г Санкт-Петербург линия Кадетская В,О, 3";"0,0";"3,0";"2,0";"4,0";
"142,0";"20,04,2021";"Выборгский";"400039878";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Есенина 2";"0,0";"1,0";"2,0";"3,0";
"143,0";"20,04,2021";"Выборгский";"400045244";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пер Нейшлотский 11";"0,0";"1,0";"2,0";"2,0";
"144,0";"20,04,2021";"Петродворцовый";"400039708";"Наезд на пешехода";"";"0";"0";"г Ломоносов ул Еленинская 20";"0,0";"1,0";"1,0";"2,0";
"145,0";"20,04,2021";"Пушкинский";"400039661";"Столкновение";"";"0";"0";"г Пушкин ш Красносельское Соболевская дор,";"0,0";"1,0";"2,0";"2,0";
"146,0";"20,04,2021";"Центральный";"400039793";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Синопская д,36";"0,0";"2,0";"1,0";"3,0";
"147,0";"20,04,2021";"Курортный";"400039644";"Наезд на пешехода";"";"0";"0";"г Сестрорецк ул Борисова 9";"0,0";"1,0";"1,0";"2,0";
"148,0";"19,04,2021";"Приморский";"400039141";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Ушаковская 17";"0,0";"1,0";"2,0";"2,0";
