"33,0";"28,09,2020";"Приморский";"400079423";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Вербная Афонская";"0,0";"1,0";"2,0";"2,0";
"34,0";"28,09,2020";"Колпинский";"400079638";"Наезд на пешехода";"";"0";"0";"г Колпино пр-кт Заводской 16";"0,0";"1,0";"1,0";"2,0";
"35,0";"28,09,2020";"Петродворцовый";"400079398";"Наезд на пешехода";"";"0";"0";"г Петергоф ул Озерковая 45";"0,0";"1,0";"1,0";"2,0";
"36,0";"28,09,2020";"Московский";"400079228";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Быковская Толмачевская ул,";"0,0";"1,0";"2,0";"3,0";
"37,0";"28,09,2020";"Калининский";"400079159";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Науки 17 к,1";"0,0";"1,0";"3,0";"3,0";
"38,0";"28,09,2020";"Приморский";"400079099";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Парашютная 45";"0,0";"1,0";"1,0";"2,0";
"39,0";"28,09,2020";"Приморский";"400079104";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"40,0";"28,09,2020";"Приморский";"400079390";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул 1-я Утиная 32";"0,0";"1,0";"1,0";"2,0";
"41,0";"28,09,2020";"Красногвардейский";"400079081";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Новочеркасский 40";"0,0";"1,0";"2,0";"3,0";
"42,0";"28,09,2020";"Приморский";"400079100";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"43,0";"28,09,2020";"Калининский";"400079234";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Брюсовская 3";"0,0";"1,0";"1,0";"2,0";
"44,0";"28,09,2020";"Василеостровский";"400080123";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург проезд Биржевой 2";"0,0";"1,0";"1,0";"2,0";
"45,0";"28,09,2020";"Петродворцовый";"400079452";"Съезд с дороги";"";"0";"0";"п Стрельна ш Волхонское 4а";"0,0";"1,0";"1,0";"1,0";
"46,0";"28,09,2020";"Калининский";"400079393";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Тихорецкий 25";"0,0";"1,0";"1,0";"2,0";
"47,0";"28,09,2020";"Центральный";"400079422";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский 134";"0,0";"1,0";"2,0";"3,0";
"48,0";"28,09,2020";"Кировский";"400079113";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Народного Ополчения 10";"0,0";"1,0";"2,0";"2,0";
"49,0";"28,09,2020";"Кировский";"400079339";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Зайцева Васи Алексеева";"0,0";"2,0";"2,0";"2,0";
"50,0";"28,09,2020";"Центральный";"400082343";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Транспортный 8";"0,0";"1,0";"1,0";"2,0";
"51,0";"27,09,2020";"Центральный";"400079006";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кирочная 12";"0,0";"2,0";"1,0";"3,0";
"52,0";"27,09,2020";"Кировский";"400079041";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Дачный 38";"0,0";"1,0";"2,0";"2,0";
"53,0";"27,09,2020";"Выборгский";"400078820";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского 45";"0,0";"1,0";"1,0";"2,0";
