"1,0";"31,07,2020";"Фрунзенский";"400076991";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург б-р Загребский 45 лит А";"0,0";"1,0";"1,0";"2,0";
"3,0";"31,07,2020";"Василеостровский";"400059863";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Морская 39 кор3";"0,0";"2,0";"2,0";"4,0";
"4,0";"31,07,2020";"Невский";"400061429";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Бабушкина 115 кор, 1";"0,0";"1,0";"1,0";"2,0";
"5,0";"31,07,2020";"Центральный";"400059733";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Кирочная Ул, Таврическая";"0,0";"1,0";"3,0";"4,0";
"6,0";"31,07,2020";"Фрунзенский";"400059713";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Купчинская 33";"0,0";"2,0";"2,0";"2,0";
"7,0";"31,07,2020";"Центральный";"400059595";"Столкновение";"";"0";"0";"г Санкт-Петербург проезд Дворцовый 2";"0,0";"1,0";"2,0";"3,0";
"8,0";"31,07,2020";"Фрунзенский";"400059867";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Софийская 85";"0,0";"1,0";"2,0";"2,0";
"9,0";"31,07,2020";"Невский";"400059646";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Народная 40";"0,0";"2,0";"2,0";"3,0";
"10,0";"31,07,2020";"Красногвардейский";"400059701";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"11,0";"30,07,2020";"Центральный";"400059555";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Дворцовая 38";"0,0";"1,0";"1,0";"2,0";
"12,0";"30,07,2020";"Московский";"400059300";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Ленсовета Дунайский пр,";"0,0";"1,0";"1,0";"2,0";
"13,0";"30,07,2020";"Василеостровский";"400059432";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Шкиперский проток 19";"0,0";"1,0";"2,0";"2,0";
"14,0";"30,07,2020";"Калининский";"400059306";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"15,0";"30,07,2020";"Центральный";"400059303";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Дворцовая 2а";"0,0";"1,0";"2,0";"2,0";
"16,0";"30,07,2020";"Василеостровский";"400059510";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Уральская 8б";"0,0";"1,0";"2,0";"2,0";
"17,0";"30,07,2020";"Красносельский";"400059464";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"76";"750";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"18,0";"30,07,2020";"Центральный";"400059488";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Некрасова ул, Радищева";"0,0";"1,0";"2,0";"2,0";
"19,0";"30,07,2020";"Невский";"400059455";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Солидарности 1";"0,0";"1,0";"1,0";"2,0";
"20,0";"30,07,2020";"Калининский";"400059301";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Руставели 50";"0,0";"1,0";"1,0";"2,0";
"21,0";"30,07,2020";"Выборгский";"400059446";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 54-4";"0,0";"1,0";"1,0";"2,0";
"22,0";"30,07,2020";"Невский";"400059314";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 86";"0,0";"1,0";"2,0";"2,0";
"23,0";"29,07,2020";"Приморский";"400059018";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Яхтенная 5 к,1";"0,0";"1,0";"1,0";"2,0";
"24,0";"29,07,2020";"Приморский";"400059224";"Наезд на стоящее ТС";"Западный скоростной диаметр";"20";"450";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"25,0";"29,07,2020";"Приморский";"400059148";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Академика Крылова 1";"0,0";"1,0";"3,0";"4,0";
"26,0";"29,07,2020";"Невский";"400061201";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 6, к,1";"0,0";"1,0";"1,0";"2,0";
"27,0";"29,07,2020";"Калининский";"400058996";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Кондратьевский 39";"0,0";"1,0";"3,0";"4,0";
"28,0";"29,07,2020";"Невский";"400059194";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бабушкина 26";"0,0";"4,0";"2,0";"5,0";
"29,0";"29,07,2020";"Красносельский";"400059063";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Маршала Захарова д,18";"0,0";"1,0";"2,0";"2,0";
"30,0";"29,07,2020";"Красногвардейский";"400069319";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"31,0";"29,07,2020";"Выборгский";"400058988";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 66а";"0,0";"1,0";"2,0";"2,0";
