"1,0";"30,06,2020";"Красносельский";"400050930";"Наезд на стоящее ТС";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"78";"800";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"3,0";"30,06,2020";"Выборгский";"400051103";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт 2-й Муринский 10";"0,0";"1,0";"1,0";"4,0";
"4,0";"30,06,2020";"Центральный";"400050679";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 87";"0,0";"1,0";"2,0";"2,0";
"5,0";"30,06,2020";"Центральный";"400050908";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Бонч-Бруевича 3";"0,0";"1,0";"1,0";"2,0";
"6,0";"30,06,2020";"Выборгский";"400050762";"Наезд на внезапно возникшее препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Институтский 18";"0,0";"4,0";"2,0";"4,0";
"7,0";"30,06,2020";"Василеостровский";"400050933";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Нахимова 11";"0,0";"1,0";"2,0";"2,0";
"8,0";"30,06,2020";"Выборгский";"400050823";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"123";"0";"г Санкт-Петербург  ";"1,0";"0,0";"3,0";"2,0";
"9,0";"30,06,2020";"Приморский";"400050766";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Яхтенная 37 двор";"0,0";"1,0";"1,0";"2,0";
"10,0";"30,06,2020";"Выборгский";"400050769";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Кантемировская 11 кор 1 по ул, Парг";"0,0";"1,0";"1,0";"2,0";
"11,0";"30,06,2020";"Адмиралтейский";"400050682";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Лермонтовский 22";"0,0";"1,0";"2,0";"2,0";
"12,0";"30,06,2020";"Калининский";"400050816";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пл Ленина 3";"0,0";"1,0";"1,0";"2,0";
"13,0";"30,06,2020";"Невский";"400050842";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Седова 75";"0,0";"2,0";"2,0";"2,0";
"14,0";"30,06,2020";"Выборгский";"400050938";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ш Выборгское 48";"0,0";"1,0";"2,0";"2,0";
"15,0";"30,06,2020";"Василеостровский";"400050821";"Опрокидывание";"";"0";"0";"г Санкт-Петербург ул Наличная 35к1";"0,0";"1,0";"1,0";"1,0";
"16,0";"30,06,2020";"Василеостровский";"400050673";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург линия 17-я В,О, 42";"0,0";"1,0";"1,0";"2,0";
"17,0";"30,06,2020";"Петроградский";"400050676";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Петроградская 22";"0,0";"1,0";"2,0";"3,0";
"18,0";"30,06,2020";"Невский";"400050834";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 86";"0,0";"1,0";"2,0";"2,0";
"19,0";"29,06,2020";"Кировский";"400050460";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 53";"0,0";"1,0";"1,0";"2,0";
"20,0";"29,06,2020";"Калининский";"400050411";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"21,0";"29,06,2020";"Красногвардейский";"400050512";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большеохтинский 7";"0,0";"1,0";"1,0";"2,0";
"22,0";"29,06,2020";"Курортный";"400050525";"Опрокидывание";"Зеленогорское шоссе";"2";"150";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"1,0";
"23,0";"29,06,2020";"Невский";"400050467";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Ивановская 25";"0,0";"1,0";"2,0";"2,0";
"24,0";"29,06,2020";"Центральный";"400050423";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул 2-я Советская 16";"0,0";"2,0";"3,0";"4,0";
"25,0";"29,06,2020";"Центральный";"400050376";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 62";"0,0";"2,0";"2,0";"3,0";
"26,0";"29,06,2020";"Невский";"400050520";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
