"1,0";"30,11,2020";"Красногвардейский";"400101435";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"3,0";"30,11,2020";"Петроградский";"400101124";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 94";"0,0";"1,0";"1,0";"2,0";
"4,0";"30,11,2020";"Фрунзенский";"400101376";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Славы 40 к,1";"0,0";"1,0";"2,0";"3,0";
"5,0";"30,11,2020";"Петроградский";"400101357";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Петровский 14";"0,0";"1,0";"1,0";"2,0";
"6,0";"30,11,2020";"Московский";"400101267";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"3,0";
"7,0";"30,11,2020";"Калининский";"400101168";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Комсомола 6";"0,0";"1,0";"2,0";"3,0";
"8,0";"30,11,2020";"Петроградский";"400101100";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Кронверкская 1";"0,0";"1,0";"2,0";"3,0";
"9,0";"30,11,2020";"Невский";"400101425";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Октябрьская 46";"0,0";"1,0";"2,0";"2,0";
"10,0";"30,11,2020";"Красногвардейский";"400112242";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Среднеохтинский 23";"0,0";"1,0";"2,0";"3,0";
"11,0";"30,11,2020";"Красносельский";"400101417";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова 50 к,1";"0,0";"1,0";"3,0";"2,0";
"12,0";"30,11,2020";"Петроградский";"400101285";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Крестовский 12";"0,0";"1,0";"2,0";"2,0";
"13,0";"30,11,2020";"Петроградский";"400101183";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Блохина 25";"0,0";"1,0";"1,0";"2,0";
"14,0";"30,11,2020";"Приморский";"400101108";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Туристская 11 к 1";"0,0";"1,0";"1,0";"2,0";
"15,0";"29,11,2020";"Невский";"400100973";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Крыленко 45 корп 1";"0,0";"1,0";"1,0";"1,0";
"16,0";"29,11,2020";"Невский";"400101002";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Солидарности 3 кор1";"0,0";"1,0";"3,0";"4,0";
"17,0";"29,11,2020";"Калининский";"400101015";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Блюхера 1 к 1";"0,0";"1,0";"2,0";"2,0";
"18,0";"29,11,2020";"Василеостровский";"400100853";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт КИМа 4";"0,0";"1,0";"1,0";"2,0";
"19,0";"29,11,2020";"Калининский";"400101000";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"20,0";"29,11,2020";"Калининский";"400100873";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Замшина 27";"0,0";"1,0";"2,0";"2,0";
"21,0";"29,11,2020";"Невский";"400100860";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Тельмана 24";"0,0";"1,0";"2,0";"2,0";
"22,0";"29,11,2020";"Василеостровский";"400100993";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кораблестроителей 21 1";"0,0";"1,0";"1,0";"2,0";
