"1,0";"31,12,2020";"Московский";"400112821";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"3,0";"31,12,2020";"Калининский";"400112792";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского Светлановский пр";"0,0";"1,0";"2,0";"3,0";
"4,0";"31,12,2020";"Адмиралтейский";"400112784";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 173";"1,0";"4,0";"2,0";"5,0";
"5,0";"31,12,2020";"Пушкинский";"400112634";"Наезд на стоящее ТС";"";"0";"0";"г Пушкин ул Новодеревенская 17";"0,0";"1,0";"3,0";"3,0";
"6,0";"31,12,2020";"Выборгский";"400112779";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Академика Лебедева 7";"1,0";"0,0";"1,0";"2,0";
"7,0";"31,12,2020";"Приморский";"400112713";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Испытателей 24";"0,0";"1,0";"1,0";"2,0";
"8,0";"31,12,2020";"Кронштадтский";"400112771";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"117";"500";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"9,0";"31,12,2020";"Колпинский";"400112720";"Столкновение";"";"0";"0";"г Колпино ул Загородная 440м,отул,Колпинская";"0,0";"2,0";"3,0";"4,0";
"10,0";"31,12,2020";"Московский";"400112777";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Московский 130";"0,0";"2,0";"2,0";"3,0";
"11,0";"31,12,2020";"Петроградский";"400112494";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 27 по наб Карповки";"0,0";"1,0";"2,0";"3,0";
"12,0";"31,12,2020";"Петроградский";"400112593";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 29";"0,0";"1,0";"1,0";"2,0";
"13,0";"30,12,2020";"Невский";"400112400";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 46";"0,0";"1,0";"4,0";"4,0";
"14,0";"30,12,2020";"Выборгский";"400112185";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Тореза Институтский";"0,0";"1,0";"2,0";"3,0";
"15,0";"30,12,2020";"Красносельский";"400112521";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Маршала Захарова 56";"0,0";"1,0";"4,0";"4,0";
"16,0";"30,12,2020";"Невский";"400112404";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Дыбенко 16";"0,0";"1,0";"4,0";"4,0";
"17,0";"30,12,2020";"Московский";"400112320";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ленсовета 53";"0,0";"1,0";"1,0";"2,0";
"18,0";"30,12,2020";"Калининский";"400112374";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Тихорецкий 1 корпус 1";"0,0";"1,0";"1,0";"2,0";
"19,0";"30,12,2020";"Красногвардейский";"400112412";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"20,0";"30,12,2020";"Василеостровский";"400112447";"Столкновение";"";"0";"0";"г Санкт-Петербург линия 3-я В,О, 34 15";"0,0";"1,0";"3,0";"3,0";
"21,0";"30,12,2020";"Невский";"400112527";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Цимбалина 56";"0,0";"1,0";"2,0";"2,0";
"22,0";"30,12,2020";"Невский";"400112287";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"83";"500";"г Санкт-Петербург  ";"0,0";"1,0";"3,0";"3,0";
"23,0";"30,12,2020";"Московский";"400112205";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Шереметьевская 13";"0,0";"1,0";"1,0";"2,0";
"24,0";"30,12,2020";"Центральный";"400112354";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Невский 32";"0,0";"1,0";"1,0";"2,0";
"25,0";"30,12,2020";"Адмиралтейский";"400112327";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Дровяной 16 30";"0,0";"1,0";"1,0";"2,0";
"26,0";"30,12,2020";"Красногвардейский";"400112402";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энергетиков 72, к, 1";"0,0";"1,0";"2,0";"2,0";
"27,0";"30,12,2020";"Калининский";"400112322";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Демьяна Бедного 22 корпус 1";"0,0";"1,0";"2,0";"2,0";
"28,0";"30,12,2020";"Центральный";"400112445";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Днепропетровская Наб,обводного канала";"0,0";"3,0";"2,0";"4,0";
"29,0";"30,12,2020";"Приморский";"400112278";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Приморское Коннолахтинский пр,";"0,0";"2,0";"2,0";"4,0";
"30,0";"30,12,2020";"Красносельский";"400112484";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Петергофское 73 к,3";"1,0";"3,0";"3,0";"5,0";
"31,0";"30,12,2020";"Московский";"400112599";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"32,0";"30,12,2020";"Калининский";"400112470";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Тихорецкий 7";"0,0";"1,0";"1,0";"2,0";
"33,0";"29,12,2020";"Красногвардейский";"400111922";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Косыгина 17";"0,0";"1,0";"1,0";"2,0";
"34,0";"29,12,2020";"Василеостровский";"400111683";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 51";"0,0";"1,0";"1,0";"2,0";
"35,0";"29,12,2020";"Московский";"400111854";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Пилотов 26 к,1";"0,0";"2,0";"1,0";"3,0";
"36,0";"29,12,2020";"Кировский";"400111864";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Автомобильная 8";"0,0";"1,0";"1,0";"2,0";
"37,0";"29,12,2020";"Центральный";"400111822";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 116-118";"0,0";"1,0";"1,0";"2,0";
"38,0";"29,12,2020";"Петроградский";"400112000";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 68";"0,0";"1,0";"2,0";"2,0";
"39,0";"29,12,2020";"Центральный";"400111678";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Жуковского 14ул,Маяковского";"0,0";"1,0";"1,0";"2,0";
"40,0";"29,12,2020";"Кировский";"400112019";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Жукова 66к1";"0,0";"1,0";"1,0";"2,0";
"41,0";"29,12,2020";"Кировский";"400111937";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Стачек 21";"0,0";"1,0";"5,0";"5,0";
"42,0";"29,12,2020";"Пушкинский";"400111736";"Наезд на препятствие";"";"0";"0";"п Шушары  ";"0,0";"1,0";"2,0";"3,0";
"43,0";"29,12,2020";"Красногвардейский";"400111732";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Малоохтинский 98";"0,0";"1,0";"2,0";"3,0";
"44,0";"29,12,2020";"Центральный";"400111918";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Радищева 28";"0,0";"1,0";"1,0";"2,0";
"45,0";"29,12,2020";"Петроградский";"400111844";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Большой П,С, 96";"0,0";"1,0";"1,0";"2,0";
"46,0";"29,12,2020";"Петроградский";"400111925";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Малый П,С, 9";"0,0";"1,0";"2,0";"2,0";
"47,0";"29,12,2020";"Адмиралтейский";"400111765";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Реки Фонтанки 144";"0,0";"1,0";"1,0";"2,0";
"48,0";"29,12,2020";"Петроградский";"400112049";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Песочная 30";"0,0";"1,0";"4,0";"5,0";
"49,0";"29,12,2020";"Василеостровский";"400111722";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 56";"0,0";"1,0";"1,0";"2,0";
"50,0";"29,12,2020";"Московский";"400111797";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Звёздная 16 тротуар";"0,0";"1,0";"1,0";"2,0";
"51,0";"29,12,2020";"Петродворцовый";"400111802";"Столкновение";"";"0";"0";"г Ломоносов пр-кт Ораниенбаумский ФЕДЮНИНСКОГО";"0,0";"1,0";"2,0";"2,0";
"52,0";"28,12,2020";"Красносельский";"400111454";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 129-2";"0,0";"1,0";"2,0";"3,0";
"53,0";"28,12,2020";"Невский";"400111462";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Железнодорожный 3";"0,0";"1,0";"2,0";"2,0";
"54,0";"28,12,2020";"Невский";"400111277";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 48";"0,0";"2,0";"2,0";"2,0";
"55,0";"28,12,2020";"Невский";"400112627";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"56,0";"28,12,2020";"Приморский";"400111193";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Вербная ул,Афонская";"0,0";"1,0";"2,0";"2,0";
"57,0";"28,12,2020";"Калининский";"400111232";"Съезд с дороги";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Блюхера 31";"0,0";"1,0";"1,0";"2,0";
"58,0";"28,12,2020";"Колпинский";"400111258";"Столкновение";"";"0";"0";"г Колпино ул Ремизова Красная";"0,0";"2,0";"2,0";"2,0";
"59,0";"28,12,2020";"Адмиралтейский";"400111317";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала 173";"0,0";"1,0";"2,0";"3,0";
"60,0";"28,12,2020";"Красногвардейский";"400111659";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ш Объездное 15";"0,0";"1,0";"1,0";"1,0";
"61,0";"28,12,2020";"Центральный";"400111279";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пл Пролетарской Диктатуры Лафонская, 6 лит А";"0,0";"1,0";"1,0";"2,0";
"62,0";"28,12,2020";"Приморский";"400111457";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Вербная 18,к,1";"0,0";"1,0";"2,0";"3,0";
